Nifty Mahindra Group,20171117,10248.84,10248.84,10248.84,10248.84,4522616
Nifty Mahindra Group,20171120,10175.15,10175.15,10175.15,10175.15,3770824
Nifty Mahindra Group,20171121,10302.62,10302.62,10302.62,10302.62,4279120
Nifty Mahindra Group,20171122,10280.53,10280.53,10280.53,10280.53,4207323
Nifty Mahindra Group,20171123,10308.00,10308.00,10308.00,10308.00,3742915
Nifty Mahindra Group,20171124,10425.92,10425.92,10425.92,10425.92,4976189
Nifty Mahindra Group,20171127,10431.71,10431.71,10431.71,10431.71,3950551
Nifty Mahindra Group,20171128,10482.79,10482.79,10482.79,10482.79,5203215
Nifty Mahindra Group,20171129,10466.82,10466.82,10466.82,10466.82,4452630
Nifty Mahindra Group,20171130,10279.70,10279.70,10279.70,10279.70,8416082
Nifty Mahindra Group,20171201,10190.86,10190.86,10190.86,10190.86,6804936
Nifty Mahindra Group,20171204,10161.43,10161.43,10161.43,10161.43,5447465
Nifty Mahindra Group,20171205,10061.88,10061.88,10061.88,10061.88,7083354
Nifty Mahindra Group,20171206,10033.35,10033.35,10033.35,10033.35,5549092
Nifty Mahindra Group,20171207,10265.01,10265.01,10265.01,10265.01,11905408
Nifty Mahindra Group,20171208,10276.63,10276.63,10276.63,10276.63,5976620
Nifty Mahindra Group,20171211,10494.37,10494.37,10494.37,10494.37,7895308
Nifty Mahindra Group,20171212,10431.16,10431.16,10431.16,10431.16,9391734
Nifty Mahindra Group,20171213,10405.56,10405.56,10405.56,10405.56,5939827
Nifty Mahindra Group,20171214,10503.54,10503.54,10503.54,10503.54,8392203
Nifty Mahindra Group,20171215,10666.19,10666.19,10666.19,10666.19,13013412
Nifty Mahindra Group,20171218,10773.00,10773.00,10773.00,10773.00,7845651
Nifty Mahindra Group,20171219,10957.72,10957.72,10957.72,10957.72,9902368
Nifty Mahindra Group,20171220,10916.88,10916.88,10916.88,10916.88,8274021
Nifty Mahindra Group,20171221,10679.69,10679.69,10679.69,10679.69,9556433
Nifty Mahindra Group,20171222,10736.85,10736.85,10736.85,10736.85,4536373
Nifty Mahindra Group,20171226,10731.86,10731.86,10731.86,10731.86,6426847
Nifty Mahindra Group,20171227,10790.71,10790.71,10790.71,10790.71,9944039
Nifty Mahindra Group,20171228,10777.18,10777.18,10777.18,10777.18,14069335
Nifty Mahindra Group,20171229,10838.98,10838.98,10838.98,10838.98,5080459
Nifty Mahindra Group,20180101,10779.93,10779.93,10779.93,10779.93,4402860
Nifty Mahindra Group,20180102,10859.21,10859.21,10859.21,10859.21,7230277
Nifty Mahindra Group,20180103,10909.72,10909.72,10909.72,10909.72,5694859
Nifty Mahindra Group,20180104,11001.09,11001.09,11001.09,11001.09,6605686
Nifty Mahindra Group,20180105,11050.50,11050.50,11050.50,11050.50,6016270
Nifty Mahindra Group,20180108,11178.69,11178.69,11178.69,11178.69,7588206
Nifty Mahindra Group,20180109,11143.39,11143.39,11143.39,11143.39,5388897
Nifty Mahindra Group,20180110,11154.66,11154.66,11154.66,11154.66,5387767
Nifty Mahindra Group,20180111,11283.92,11283.92,11283.92,11283.92,8051042
Nifty Mahindra Group,20180112,11311.30,11311.30,11311.30,11311.30,7303350
Nifty Mahindra Group,20180115,11246.74,11246.74,11246.74,11246.74,6508807
Nifty Mahindra Group,20180116,11180.18,11180.18,11180.18,11180.18,10259267
Nifty Mahindra Group,20180117,11166.06,11166.06,11166.06,11166.06,5138578
Nifty Mahindra Group,20180118,11184.31,11184.31,11184.31,11184.31,6262600
Nifty Mahindra Group,20180119,11216.42,11216.42,11216.42,11216.42,6188938
Nifty Mahindra Group,20180122,11324.28,11324.28,11324.28,11324.28,6918558
Nifty Mahindra Group,20180123,11577.63,11577.63,11577.63,11577.63,10197859
Nifty Mahindra Group,20180124,11487.23,11487.23,11487.23,11487.23,14872556
Nifty Mahindra Group,20180125,11432.77,11432.77,11432.77,11432.77,12341145
Nifty Mahindra Group,20180129,11486.42,11486.42,11486.42,11486.42,7557030
Nifty Mahindra Group,20180130,11426.88,11426.88,11426.88,11426.88,9984773
Nifty Mahindra Group,20180131,11413.93,11413.93,11413.93,11413.93,13031342
Nifty Mahindra Group,20180201,11695.65,11695.65,11695.65,11695.65,12609458
Nifty Mahindra Group,20180202,11417.22,11417.22,11417.22,11417.22,10923269
Nifty Mahindra Group,20180205,11356.64,11356.64,11356.64,11356.64,8545658
Nifty Mahindra Group,20180206,11167.74,11167.74,11167.74,11167.74,11886523
Nifty Mahindra Group,20180207,11125.14,11125.14,11125.14,11125.14,7874757
Nifty Mahindra Group,20180208,11232.14,11232.14,11232.14,11232.14,7849204
Nifty Mahindra Group,20180209,11119.86,11119.86,11119.86,11119.86,7977953
Nifty Mahindra Group,20180212,11081.38,11081.38,11081.38,11081.38,6149327
Nifty Mahindra Group,20180214,11245.25,11245.25,11245.25,11245.25,9090022
Nifty Mahindra Group,20180215,11213.54,11213.54,11213.54,11213.54,4575174
Nifty Mahindra Group,20180216,11003.27,11003.27,11003.27,11003.27,5365382
Nifty Mahindra Group,20180219,10771.04,10771.04,10771.04,10771.04,6098155
Nifty Mahindra Group,20180220,10702.53,10702.53,10702.53,10702.53,7014580
Nifty Mahindra Group,20180221,10814.19,10814.19,10814.19,10814.19,9690540
Nifty Mahindra Group,20180222,10910.73,10910.73,10910.73,10910.73,9818437
Nifty Mahindra Group,20180223,11051.49,11051.49,11051.49,11051.49,6470602
Nifty Mahindra Group,20180226,11142.65,11142.65,11142.65,11142.65,6055320
Nifty Mahindra Group,20180227,11152.52,11152.52,11152.52,11152.52,5528535
Nifty Mahindra Group,20180228,11063.40,11063.40,11063.40,11063.40,6648332
Nifty Mahindra Group,20180301,11071.36,11071.36,11071.36,11071.36,5537598
Nifty Mahindra Group,20180305,11240.93,11240.93,11240.93,11240.93,8694006
Nifty Mahindra Group,20180306,11016.83,11016.83,11016.83,11016.83,6066083
Nifty Mahindra Group,20180307,10831.02,10831.02,10831.02,10831.02,6185079
Nifty Mahindra Group,20180308,10937.75,10937.75,10937.75,10937.75,6398285
Nifty Mahindra Group,20180309,11030.98,11030.98,11030.98,11030.98,6298804
Nifty Mahindra Group,20180312,11091.93,11091.93,11091.93,11091.93,9032768
