Nifty Oil & Gas,20201005,4916.19,4916.19,4916.19,4916.19,79079808
Nifty Oil & Gas,20201006,4906.81,4906.81,4906.81,4906.81,65127264
Nifty Oil & Gas,20201007,4907.84,4907.84,4907.84,4907.84,133151744
Nifty Oil & Gas,20201008,4871.29,4871.29,4871.29,4871.29,85678328
Nifty Oil & Gas,20201009,4890.82,4890.82,4890.82,4890.82,98986504
Nifty Oil & Gas,20201012,4850.55,4850.55,4850.55,4850.55,59663092
Nifty Oil & Gas,20201013,4853.76,4853.76,4853.76,4853.76,65782972
Nifty Oil & Gas,20201014,4816.26,4816.26,4816.26,4816.26,98164576
Nifty Oil & Gas,20201015,4741.48,4741.48,4741.48,4741.48,85504048
Nifty Oil & Gas,20201016,4777.30,4777.30,4777.30,4777.30,95734448
Nifty Oil & Gas,20201019,4844.03,4844.03,4844.03,4844.03,104665504
Nifty Oil & Gas,20201020,4789.65,4789.65,4789.65,4789.65,75942048
Nifty Oil & Gas,20201021,4806.04,4806.04,4806.04,4806.04,114382848
Nifty Oil & Gas,20201022,4846.33,4846.33,4846.33,4846.33,117792576
Nifty Oil & Gas,20201023,4857.05,4857.05,4857.05,4857.05,71070000
Nifty Oil & Gas,20201026,4755.22,4755.22,4755.22,4755.22,77320512
Nifty Oil & Gas,20201027,4771.95,4771.95,4771.95,4771.95,86883200
Nifty Oil & Gas,20201028,4729.40,4729.40,4729.40,4729.40,82479368
Nifty Oil & Gas,20201029,4738.35,4738.35,4738.35,4738.35,99166424
Nifty Oil & Gas,20201030,4806.91,4806.91,4806.91,4806.91,165339056
Nifty Oil & Gas,20201102,4646.26,4646.26,4646.26,4646.26,112074288
Nifty Oil & Gas,20201103,4632.70,4632.70,4632.70,4632.70,101735872
Nifty Oil & Gas,20201104,4684.29,4684.29,4684.29,4684.29,96683200
Nifty Oil & Gas,20201105,4820.05,4820.05,4820.05,4820.05,149024112
Nifty Oil & Gas,20201106,4882.95,4882.95,4882.95,4882.95,100030888
Nifty Oil & Gas,20201109,4947.95,4947.95,4947.95,4947.95,82999200
Nifty Oil & Gas,20201110,5035.72,5035.72,5035.72,5035.72,127732984
Nifty Oil & Gas,20201111,5040.54,5040.54,5040.54,5040.54,143441056
Nifty Oil & Gas,20201112,5029.78,5029.78,5029.78,5029.78,90105936
Nifty Oil & Gas,20201113,5057.14,5057.14,5057.14,5057.14,93985736
Nifty Oil & Gas,20201117,5101.72,5101.72,5101.72,5101.72,134647408
Nifty Oil & Gas,20201118,5123.79,5123.79,5123.79,5123.79,126153256
Nifty Oil & Gas,20201119,5092.66,5092.66,5092.66,5092.66,125845064
Nifty Oil & Gas,20201120,5072.94,5072.94,5072.94,5072.94,128054920
Nifty Oil & Gas,20201123,5190.67,5190.67,5190.67,5190.67,154818096
Nifty Oil & Gas,20201124,5206.42,5206.42,5206.42,5206.42,113617056
Nifty Oil & Gas,20201125,5204.29,5204.29,5204.29,5204.29,176458832
Nifty Oil & Gas,20201126,5194.55,5194.55,5194.55,5194.55,105024088
Nifty Oil & Gas,20201127,5217.53,5217.53,5217.53,5217.53,257737312
Nifty Oil & Gas,20201201,5317.40,5317.40,5317.40,5317.40,189767680
Nifty Oil & Gas,20201202,5398.23,5398.23,5398.23,5398.23,249648640
Nifty Oil & Gas,20201203,5463.37,5463.37,5463.37,5463.37,216159536
Nifty Oil & Gas,20201204,5463.15,5463.15,5463.15,5463.15,149865168
Nifty Oil & Gas,20201207,5522.51,5522.51,5522.51,5522.51,136628432
Nifty Oil & Gas,20201208,5523.29,5523.29,5523.29,5523.29,123925464
Nifty Oil & Gas,20201209,5576.84,5576.84,5576.84,5576.84,122167472
Nifty Oil & Gas,20201210,5537.88,5537.88,5537.88,5537.88,100801512
Nifty Oil & Gas,20201211,5617.22,5617.22,5617.22,5617.22,313091776
Nifty Oil & Gas,20201214,5704.83,5704.83,5704.83,5704.83,191859584
Nifty Oil & Gas,20201215,5652.26,5652.26,5652.26,5652.26,113137096
Nifty Oil & Gas,20201216,5678.06,5678.06,5678.06,5678.06,116081600
Nifty Oil & Gas,20201217,5639.36,5639.36,5639.36,5639.36,109407864
Nifty Oil & Gas,20201218,5607.17,5607.17,5607.17,5607.17,122726216
Nifty Oil & Gas,20201221,5301.39,5301.39,5301.39,5301.39,196501072
Nifty Oil & Gas,20201222,5367.29,5367.29,5367.29,5367.29,188651216
Nifty Oil & Gas,20201223,5394.47,5394.47,5394.47,5394.47,102126096
Nifty Oil & Gas,20201224,5484.13,5484.13,5484.13,5484.13,123851088
Nifty Oil & Gas,20201228,5538.03,5538.03,5538.03,5538.03,76517624
Nifty Oil & Gas,20201229,5535.17,5535.17,5535.17,5535.17,83463968
Nifty Oil & Gas,20201230,5542.50,5542.50,5542.50,5542.50,78542368
Nifty Oil & Gas,20201231,5524.05,5524.05,5524.05,5524.05,104233096
Nifty Oil & Gas,20210101,5542.87,5542.87,5542.87,5542.87,52329452
Nifty Oil & Gas,20210104,5627.34,5627.34,5627.34,5627.34,128978928
Nifty Oil & Gas,20210105,5604.06,5604.06,5604.06,5604.06,123505184
Nifty Oil & Gas,20210106,5595.07,5595.07,5595.07,5595.07,179165168
Nifty Oil & Gas,20210107,5611.69,5611.69,5611.69,5611.69,106692232
Nifty Oil & Gas,20210108,5691.37,5691.37,5691.37,5691.37,129500160
Nifty Oil & Gas,20210111,5686.98,5686.98,5686.98,5686.98,117388248
Nifty Oil & Gas,20210112,5784.12,5784.12,5784.12,5784.12,176986016
Nifty Oil & Gas,20210113,5801.69,5801.69,5801.69,5801.69,187211568
Nifty Oil & Gas,20210114,5873.76,5873.76,5873.76,5873.76,131718344
Nifty Oil & Gas,20210115,5751.34,5751.34,5751.34,5751.34,137695600
Nifty Oil & Gas,20210118,5696.07,5696.07,5696.07,5696.07,149088048
Nifty Oil & Gas,20210119,5778.48,5778.48,5778.48,5778.48,106814184
Nifty Oil & Gas,20210120,5817.54,5817.54,5817.54,5817.54,90629104
Nifty Oil & Gas,20210121,5759.90,5759.90,5759.90,5759.90,128014928
Nifty Oil & Gas,20210122,5671.20,5671.20,5671.20,5671.20,122813408
Nifty Oil & Gas,20210125,5539.08,5539.08,5539.08,5539.08,129102336
Nifty Oil & Gas,20210127,5438.57,5438.57,5438.57,5438.57,134650592
Nifty Oil & Gas,20210128,5456.46,5456.46,5456.46,5456.46,109748048
Nifty Oil & Gas,20210129,5379.75,5379.75,5379.75,5379.75,179394176
Nifty Oil & Gas,20210201,5498.95,5498.95,5498.95,5498.95,149042352
Nifty Oil & Gas,20210202,5618.89,5618.89,5618.89,5618.89,133210880
Nifty Oil & Gas,20210203,5655.47,5655.47,5655.47,5655.47,150234848
Nifty Oil & Gas,20210204,5711.51,5711.51,5711.51,5711.51,167543552
Nifty Oil & Gas,20210205,5665.43,5665.43,5665.43,5665.43,108850272
Nifty Oil & Gas,20210208,5771.16,5771.16,5771.16,5771.16,137991824
Nifty Oil & Gas,20210209,5803.37,5803.37,5803.37,5803.37,164793184
Nifty Oil & Gas,20210210,5803.94,5803.94,5803.94,5803.94,119103240
Nifty Oil & Gas,20210211,5910.18,5910.18,5910.18,5910.18,127994800
Nifty Oil & Gas,20210212,5840.24,5840.24,5840.24,5840.24,90676688
Nifty Oil & Gas,20210215,5839.38,5839.38,5839.38,5839.38,90360256
Nifty Oil & Gas,20210216,5957.82,5957.82,5957.82,5957.82,159452416
Nifty Oil & Gas,20210217,5977.48,5977.48,5977.48,5977.48,110532528
Nifty Oil & Gas,20210218,6160.97,6160.97,6160.97,6160.97,390995392
Nifty Oil & Gas,20210219,6117.90,6117.90,6117.90,6117.90,242251504
Nifty Oil & Gas,20210222,6003.92,6003.92,6003.92,6003.92,123429952
Nifty Oil & Gas,20210223,6089.25,6089.25,6089.25,6089.25,215116064
Nifty Oil & Gas,20210224,6145.79,6145.79,6145.79,6145.79,95190688
Nifty Oil & Gas,20210225,6362.59,6362.59,6362.59,6362.59,237749856
Nifty Oil & Gas,20210226,6164.50,6164.50,6164.50,6164.50,206515024
Nifty Oil & Gas,20210301,6279.56,6279.56,6279.56,6279.56,128516144
Nifty Oil & Gas,20210302,6346.68,6346.68,6346.68,6346.68,166181216
Nifty Oil & Gas,20210303,6498.01,6498.01,6498.01,6498.01,126832384
Nifty Oil & Gas,20210304,6471.81,6471.81,6471.81,6471.81,113727912
Nifty Oil & Gas,20210305,6481.65,6481.65,6481.65,6481.65,184259248
Nifty Oil & Gas,20210308,6570.59,6570.59,6570.59,6570.59,213280528
Nifty Oil & Gas,20210309,6468.19,6468.19,6468.19,6468.19,310120064
Nifty Oil & Gas,20210310,6429.37,6429.37,6429.37,6429.37,105792896
Nifty Oil & Gas,20210312,6416.80,6416.80,6416.80,6416.80,128809984
Nifty Oil & Gas,20210315,6370.45,6370.45,6370.45,6370.45,105301840
Nifty Oil & Gas,20210316,6353.44,6353.44,6353.44,6353.44,102986848
Nifty Oil & Gas,20210317,6169.18,6169.18,6169.18,6169.18,131657112
Nifty Oil & Gas,20210318,6087.89,6087.89,6087.89,6087.89,113661800
Nifty Oil & Gas,20210319,6190.49,6190.49,6190.49,6190.49,204166016
Nifty Oil & Gas,20210322,6219.06,6219.06,6219.06,6219.06,96481664
Nifty Oil & Gas,20210323,6251.88,6251.88,6251.88,6251.88,90200560
Nifty Oil & Gas,20210324,6164.66,6164.66,6164.66,6164.66,95942032
Nifty Oil & Gas,20210325,6011.38,6011.38,6011.38,6011.38,128651928
Nifty Oil & Gas,20210326,6064.39,6064.39,6064.39,6064.39,94018240
Nifty Oil & Gas,20210330,6141.64,6141.64,6141.64,6141.64,159432976
Nifty Oil & Gas,20210331,6147.95,6147.95,6147.95,6147.95,99105720
Nifty Oil & Gas,20210401,6283.58,6283.58,6283.58,6283.58,81818808
Nifty Oil & Gas,20210405,6230.78,6230.78,6230.78,6230.78,86622248
Nifty Oil & Gas,20210406,6237.03,6237.03,6237.03,6237.03,60801396
Nifty Oil & Gas,20210407,6243.95,6243.95,6243.95,6243.95,88845592
Nifty Oil & Gas,20210408,6207.64,6207.64,6207.64,6207.64,79104000
Nifty Oil & Gas,20210409,6228.94,6228.94,6228.94,6228.94,70175552
Nifty Oil & Gas,20210412,5932.82,5932.82,5932.82,5932.82,102034544
Nifty Oil & Gas,20210413,6052.97,6052.97,6052.97,6052.97,93283520
Nifty Oil & Gas,20210415,6130.98,6130.98,6130.98,6130.98,91427832
Nifty Oil & Gas,20210416,6153.24,6153.24,6153.24,6153.24,82408712
Nifty Oil & Gas,20210419,6038.84,6038.84,6038.84,6038.84,79562032
Nifty Oil & Gas,20210420,6044.96,6044.96,6044.96,6044.96,80687152
Nifty Oil & Gas,20210422,6081.97,6081.97,6081.97,6081.97,67488992
Nifty Oil & Gas,20210423,6085.22,6085.22,6085.22,6085.22,93104360
