Nifty 15 yr and above G-Sec Index,20170830,1946.48,1946.48,1944.95,1944.95,-0
Nifty 15 yr and above G-Sec Index,20170831,1945.33,1945.33,1943.93,1944.68,-0
Nifty 15 yr and above G-Sec Index,20170901,1945.06,1952.32,1945.06,1952.32,-0
Nifty 15 yr and above G-Sec Index,20170904,1953.45,1953.45,1947.32,1950.80,-0
Nifty 15 yr and above G-Sec Index,20170905,1953.45,1953.45,1949.02,1951.54,-0
Nifty 15 yr and above G-Sec Index,20170906,1951.92,1955.37,1951.92,1953.44,-0
Nifty 15 yr and above G-Sec Index,20170907,1953.82,1953.82,1951.18,1952.16,-0
Nifty 15 yr and above G-Sec Index,20170908,1952.53,1952.65,1951.31,1951.31,-0
Nifty 15 yr and above G-Sec Index,20170911,1952.45,1952.91,1951.13,1951.13,-0
Nifty 15 yr and above G-Sec Index,20170912,1951.51,1951.90,1951.11,1951.41,-0
Nifty 15 yr and above G-Sec Index,20170913,1951.78,1951.78,1945.61,1947.37,-0
Nifty 15 yr and above G-Sec Index,20170914,1947.74,1947.74,1946.33,1946.33,-0
Nifty 15 yr and above G-Sec Index,20170915,1946.70,1946.70,1940.36,1942.41,-0
Nifty 15 yr and above G-Sec Index,20170918,1943.54,1943.54,1938.78,1940.86,-0
Nifty 15 yr and above G-Sec Index,20170919,1941.23,1941.34,1939.78,1941.34,-0
Nifty 15 yr and above G-Sec Index,20170920,1941.71,1943.56,1941.24,1943.56,-0
Nifty 15 yr and above G-Sec Index,20170921,1943.93,1943.93,1930.14,1930.36,-0
Nifty 15 yr and above G-Sec Index,20170922,1930.73,1934.33,1929.06,1932.68,-0
Nifty 15 yr and above G-Sec Index,20170925,1933.82,1938.86,1933.82,1938.86,-0
Nifty 15 yr and above G-Sec Index,20170926,1939.23,1939.23,1933.54,1933.54,-0
Nifty 15 yr and above G-Sec Index,20170927,1933.92,1934.70,1931.59,1931.95,-0
Nifty 15 yr and above G-Sec Index,20170928,1932.33,1934.85,1932.33,1933.21,-0
Nifty 15 yr and above G-Sec Index,20170929,1933.59,1938.45,1933.59,1936.80,-0
Nifty 15 yr and above G-Sec Index,20171003,1938.32,1938.85,1937.61,1938.08,-0
Nifty 15 yr and above G-Sec Index,20171004,1938.45,1938.45,1930.34,1930.34,-0
Nifty 15 yr and above G-Sec Index,20171005,1930.71,1930.71,1922.55,1922.55,-0
Nifty 15 yr and above G-Sec Index,20171006,1922.93,1923.15,1919.49,1919.49,-0
