Nifty India Manufacturing,20220907,8383.10,8426.35,8370.85,8421.65,251123104
Nifty India Manufacturing,20220908,8477.55,8486.55,8413.20,8438.60,275878336
Nifty India Manufacturing,20220909,8488.05,8513.10,8437.75,8458.95,264968752
Nifty India Manufacturing,20220912,8488.05,8538.90,8485.90,8531.65,215398832
Nifty India Manufacturing,20220913,8571.10,8582.30,8549.30,8555.75,226504784
Nifty India Manufacturing,20220914,8447.00,8579.75,8446.95,8549.55,332561152
Nifty India Manufacturing,20220915,8585.10,8603.10,8508.80,8522.20,309034688
Nifty India Manufacturing,20220916,8511.65,8517.00,8267.60,8307.90,437259584
Nifty India Manufacturing,20220919,8330.20,8338.20,8231.20,8310.10,232487968
Nifty India Manufacturing,20220920,8368.50,8485.10,8366.35,8452.50,239651440
Nifty India Manufacturing,20220921,8459.40,8509.55,8380.30,8387.20,210358672
Nifty India Manufacturing,20220922,8354.70,8428.70,8323.20,8408.00,233262160
Nifty India Manufacturing,20220923,8424.05,8454.65,8281.15,8296.80,283496512
Nifty India Manufacturing,20220926,8226.75,8232.05,8017.40,8052.10,349322528
Nifty India Manufacturing,20220927,8097.60,8107.75,7965.65,8041.45,308154208
Nifty India Manufacturing,20220928,7987.20,8080.60,7963.90,7998.00,272196064
Nifty India Manufacturing,20220929,8070.10,8104.20,7997.00,8039.20,362367264
Nifty India Manufacturing,20220930,8050.55,8175.30,7976.40,8158.00,273457568
Nifty India Manufacturing,20221003,8176.15,8197.20,8058.10,8083.95,214904848
Nifty India Manufacturing,20221004,8203.05,8247.40,8171.65,8238.25,179310000
Nifty India Manufacturing,20221006,8293.90,8350.75,8289.60,8329.55,231259984
Nifty India Manufacturing,20221007,8327.30,8344.00,8277.55,8324.30,183136192
Nifty India Manufacturing,20221010,8233.15,8278.55,8184.90,8257.80,172863536
Nifty India Manufacturing,20221011,8281.50,8282.00,8088.00,8104.30,191083392
Nifty India Manufacturing,20221012,8126.75,8166.05,8072.80,8154.65,170545664
Nifty India Manufacturing,20221013,8169.15,8190.95,8096.40,8127.35,162606736
Nifty India Manufacturing,20221014,8240.95,8246.35,8110.90,8116.35,150152960
Nifty India Manufacturing,20221017,8099.35,8153.65,8056.30,8138.65,158121360
Nifty India Manufacturing,20221018,8180.95,8232.05,8180.45,8225.20,263461024
Nifty India Manufacturing,20221019,8248.50,8268.80,8198.85,8212.15,191653408
Nifty India Manufacturing,20221020,8171.80,8247.45,8149.90,8239.30,211642960
Nifty India Manufacturing,20221021,8257.10,8277.10,8131.50,8159.35,167346496
Nifty India Manufacturing,20221024,8234.55,8242.75,8206.65,8213.95,36775552
Nifty India Manufacturing,20221025,8228.45,8256.20,8187.55,8231.45,193036752
Nifty India Manufacturing,20221027,8280.75,8326.20,8268.85,8309.35,251490304
Nifty India Manufacturing,20221028,8321.60,8327.90,8250.15,8290.00,196518576
Nifty India Manufacturing,20221031,8328.75,8396.20,8324.75,8390.85,188243136
Nifty India Manufacturing,20221101,8417.85,8480.50,8408.35,8472.30,238762640
Nifty India Manufacturing,20221102,8477.35,8508.75,8454.95,8466.25,197443728
Nifty India Manufacturing,20221103,8424.60,8478.50,8418.95,8449.10,196143504
Nifty India Manufacturing,20221104,8470.30,8493.85,8441.75,8484.95,277385344
Nifty India Manufacturing,20221107,8521.75,8543.05,8461.45,8509.95,277571424
Nifty India Manufacturing,20221109,8549.45,8551.70,8432.45,8446.05,232972192
Nifty India Manufacturing,20221110,8413.45,8430.85,8330.65,8361.40,220901968
Nifty India Manufacturing,20221111,8440.50,8463.90,8395.10,8409.90,315175968
Nifty India Manufacturing,20221114,8420.30,8443.00,8400.15,8423.05,302179872
Nifty India Manufacturing,20221115,8439.35,8450.65,8397.10,8440.30,176015824
Nifty India Manufacturing,20221116,8440.65,8459.90,8367.75,8402.95,189934736
Nifty India Manufacturing,20221117,8388.05,8394.85,8341.30,8352.65,179751904
Nifty India Manufacturing,20221118,8369.00,8375.95,8249.35,8289.05,174261984
Nifty India Manufacturing,20221121,8294.20,8297.05,8240.25,8256.10,192973344
Nifty India Manufacturing,20221122,8268.05,8303.05,8250.30,8296.80,146687088
Nifty India Manufacturing,20221123,8331.00,8338.65,8306.95,8318.65,151763792
Nifty India Manufacturing,20221124,8349.80,8360.60,8322.40,8352.05,164214976
Nifty India Manufacturing,20221125,8368.90,8416.05,8347.35,8405.10,166036848
Nifty India Manufacturing,20221128,8400.55,8450.50,8382.80,8442.45,210257680
Nifty India Manufacturing,20221129,8451.55,8474.85,8442.45,8453.05,187906112
Nifty India Manufacturing,20221130,8465.65,8565.65,8462.65,8542.75,312857632
Nifty India Manufacturing,20221201,8582.15,8586.75,8550.55,8571.00,257491296
Nifty India Manufacturing,20221202,8567.00,8578.70,8531.50,8574.65,245409216
Nifty India Manufacturing,20221205,8600.10,8611.10,8555.80,8601.00,268982432
Nifty India Manufacturing,20221206,8580.90,8585.40,8511.85,8529.00,169695488
Nifty India Manufacturing,20221207,8544.25,8552.00,8466.80,8478.25,172139648
Nifty India Manufacturing,20221208,8496.75,8501.85,8460.60,8488.05,156429584
Nifty India Manufacturing,20221209,8524.35,8541.95,8406.75,8453.85,175445472
Nifty India Manufacturing,20221212,8441.70,8470.55,8386.90,8463.45,171286976
Nifty India Manufacturing,20221213,8485.35,8495.60,8458.10,8479.20,165162720
Nifty India Manufacturing,20221214,8508.20,8549.90,8503.70,8545.75,175925344
Nifty India Manufacturing,20221215,8541.00,8563.20,8440.70,8453.45,143582592
Nifty India Manufacturing,20221216,8421.75,8446.85,8333.25,8342.25,253163200
Nifty India Manufacturing,20221219,8351.75,8413.80,8301.90,8407.05,160703408
Nifty India Manufacturing,20221220,8389.10,8389.10,8306.30,8382.30,159373264
Nifty India Manufacturing,20221221,8411.25,8433.75,8293.15,8320.30,189135312
Nifty India Manufacturing,20221222,8353.90,8373.45,8203.55,8245.25,201167824
Nifty India Manufacturing,20221223,8189.60,8211.55,8013.20,8029.90,246471856
Nifty India Manufacturing,20221226,8041.20,8152.65,7981.95,8128.25,166190384
Nifty India Manufacturing,20221227,8170.70,8232.00,8143.80,8225.40,214622688
Nifty India Manufacturing,20221228,8215.30,8268.55,8193.10,8229.95,170788096
Nifty India Manufacturing,20221229,8201.45,8251.30,8169.20,8238.35,180012512
Nifty India Manufacturing,20221230,8282.30,8302.75,8228.75,8241.75,163959904
Nifty India Manufacturing,20230102,8269.50,8309.40,8255.60,8302.00,277759712
Nifty India Manufacturing,20230103,8311.35,8321.45,8282.45,8305.65,179736928
Nifty India Manufacturing,20230104,8313.60,8320.15,8215.35,8227.70,190472912
Nifty India Manufacturing,20230105,8258.00,8309.20,8234.25,8299.75,179359376
Nifty India Manufacturing,20230106,8306.90,8330.30,8246.70,8268.40,177777104
Nifty India Manufacturing,20230109,8328.80,8372.20,8318.25,8364.40,175446608
Nifty India Manufacturing,20230110,8385.00,8395.60,8322.10,8360.95,254345760
