NIFTY Alpha Quality Low-Volatility 30,20180223,8882.43,8882.43,8882.43,8882.43,40190544
NIFTY Alpha Quality Low-Volatility 30,20180226,8950.40,8950.40,8950.40,8950.40,37092420
NIFTY Alpha Quality Low-Volatility 30,20180227,8956.37,8956.37,8956.37,8956.37,40803968
NIFTY Alpha Quality Low-Volatility 30,20180228,8940.70,8940.70,8940.70,8940.70,58902124
NIFTY Alpha Quality Low-Volatility 30,20180301,8935.89,8935.89,8935.89,8935.89,35029392
NIFTY Alpha Quality Low-Volatility 30,20180305,8848.23,8848.23,8848.23,8848.23,45698508
NIFTY Alpha Quality Low-Volatility 30,20180306,8781.55,8781.55,8781.55,8781.55,45633860
NIFTY Alpha Quality Low-Volatility 30,20180307,8767.05,8767.05,8767.05,8767.05,39455020
NIFTY Alpha Quality Low-Volatility 30,20180308,8801.66,8801.66,8801.66,8801.66,46270152
NIFTY Alpha Quality Low-Volatility 30,20180309,8832.07,8832.07,8832.07,8832.07,31917912
NIFTY Alpha Quality Low-Volatility 30,20180312,8933.27,8933.27,8933.27,8933.27,41016884
NIFTY Alpha Quality Low-Volatility 30,20180313,8925.32,8925.32,8925.32,8925.32,92679872
NIFTY Alpha Quality Low-Volatility 30,20180314,8889.50,8889.50,8889.50,8889.50,46182832
NIFTY Alpha Quality Low-Volatility 30,20180315,8867.52,8867.52,8867.52,8867.52,58665420
NIFTY Alpha Quality Low-Volatility 30,20180316,8785.48,8785.48,8785.48,8785.48,79845504
NIFTY Alpha Quality Low-Volatility 30,20180319,8688.13,8688.13,8688.13,8688.13,51143800
NIFTY Alpha Quality Low-Volatility 30,20180320,8730.71,8730.71,8730.71,8730.71,49864112
NIFTY Alpha Quality Low-Volatility 30,20180321,8749.50,8749.50,8749.50,8749.50,48019896
NIFTY Alpha Quality Low-Volatility 30,20180322,8711.70,8711.70,8711.70,8711.70,46573520
NIFTY Alpha Quality Low-Volatility 30,20180323,8667.34,8667.34,8667.34,8667.34,51203832
NIFTY Alpha Quality Low-Volatility 30,20180326,8747.50,8747.50,8747.50,8747.50,51784108
NIFTY Alpha Quality Low-Volatility 30,20180327,8824.30,8824.30,8824.30,8824.30,45797452
NIFTY Alpha Quality Low-Volatility 30,20180328,8807.30,8807.30,8807.30,8807.30,72400088
NIFTY Alpha Quality Low-Volatility 30,20180402,8927.73,8927.73,8927.73,8927.73,43033320
NIFTY Alpha Quality Low-Volatility 30,20180403,8971.64,8971.64,8971.64,8971.64,44598484
NIFTY Alpha Quality Low-Volatility 30,20180404,8958.06,8958.06,8958.06,8958.06,39188124
NIFTY Alpha Quality Low-Volatility 30,20180405,9091.94,9091.94,9091.94,9091.94,29751240
NIFTY Alpha Quality Low-Volatility 30,20180406,9114.52,9114.52,9114.52,9114.52,31435968
NIFTY Alpha Quality Low-Volatility 30,20180409,9177.94,9177.94,9177.94,9177.94,35579700
NIFTY Alpha Quality Low-Volatility 30,20180410,9140.07,9140.07,9140.07,9140.07,31246490
NIFTY Alpha Quality Low-Volatility 30,20180411,9152.56,9152.56,9152.56,9152.56,55243424
NIFTY Alpha Quality Low-Volatility 30,20180412,9207.41,9207.41,9207.41,9207.41,59015392
NIFTY Alpha Quality Low-Volatility 30,20180413,9223.48,9223.48,9223.48,9223.48,47445608
NIFTY Alpha Quality Low-Volatility 30,20180416,9291.90,9291.90,9291.90,9291.90,38987960
NIFTY Alpha Quality Low-Volatility 30,20180417,9307.92,9307.92,9307.92,9307.92,34422104
NIFTY Alpha Quality Low-Volatility 30,20180418,9303.28,9303.28,9303.28,9303.28,31016800
NIFTY Alpha Quality Low-Volatility 30,20180419,9325.58,9325.58,9325.58,9325.58,44698288
NIFTY Alpha Quality Low-Volatility 30,20180420,9354.03,9354.03,9354.03,9354.03,49582228
NIFTY Alpha Quality Low-Volatility 30,20180423,9360.29,9360.29,9360.29,9360.29,49122536
NIFTY Alpha Quality Low-Volatility 30,20180424,9344.55,9344.55,9344.55,9344.55,44389976
NIFTY Alpha Quality Low-Volatility 30,20180425,9346.90,9346.90,9346.90,9346.90,41890780
NIFTY Alpha Quality Low-Volatility 30,20180426,9348.58,9348.58,9348.58,9348.58,68578936
NIFTY Alpha Quality Low-Volatility 30,20180427,9357.97,9357.97,9357.97,9357.97,45296792
NIFTY Alpha Quality Low-Volatility 30,20180430,9410.18,9410.18,9410.18,9410.18,33396530
NIFTY Alpha Quality Low-Volatility 30,20180502,9328.04,9328.04,9328.04,9328.04,59586040
