Nifty Consumer Durables,20201113,16956.13,16956.13,16956.13,16956.13,12581714
Nifty Consumer Durables,20201117,17134.26,17134.26,17134.26,17134.26,12367833
Nifty Consumer Durables,20201118,17092.62,17092.62,17092.62,17092.62,14568148
Nifty Consumer Durables,20201119,17191.46,17191.46,17191.46,17191.46,20532696
Nifty Consumer Durables,20201120,17535.62,17535.62,17535.62,17535.62,18755708
Nifty Consumer Durables,20201123,17503.55,17503.55,17503.55,17503.55,11219172
Nifty Consumer Durables,20201124,17524.23,17524.23,17524.23,17524.23,10465092
Nifty Consumer Durables,20201125,17295.67,17295.67,17295.67,17295.67,11280681
Nifty Consumer Durables,20201126,17424.27,17424.27,17424.27,17424.27,9662187
Nifty Consumer Durables,20201127,17832.56,17832.56,17832.56,17832.56,26044984
Nifty Consumer Durables,20201201,17799.57,17799.57,17799.57,17799.57,14423870
Nifty Consumer Durables,20201202,18076.99,18076.99,18076.99,18076.99,12528747
Nifty Consumer Durables,20201203,18234.27,18234.27,18234.27,18234.27,14486797
Nifty Consumer Durables,20201204,18413.10,18413.10,18413.10,18413.10,11579311
Nifty Consumer Durables,20201207,18345.24,18345.24,18345.24,18345.24,7547006
Nifty Consumer Durables,20201208,18311.67,18311.67,18311.67,18311.67,8683854
Nifty Consumer Durables,20201209,18367.36,18367.36,18367.36,18367.36,7932339
Nifty Consumer Durables,20201210,18348.08,18348.08,18348.08,18348.08,8684053
Nifty Consumer Durables,20201211,18433.01,18433.01,18433.01,18433.01,7033935
Nifty Consumer Durables,20201214,18579.07,18579.07,18579.07,18579.07,8331019
Nifty Consumer Durables,20201215,18854.94,18854.94,18854.94,18854.94,18030916
Nifty Consumer Durables,20201216,19327.95,19327.95,19327.95,19327.95,18491850
Nifty Consumer Durables,20201217,19399.41,19399.41,19399.41,19399.41,19179950
Nifty Consumer Durables,20201218,19536.28,19536.28,19536.28,19536.28,16783406
Nifty Consumer Durables,20201221,18828.80,18828.80,18828.80,18828.80,11849586
Nifty Consumer Durables,20201222,18977.15,18977.15,18977.15,18977.15,11681819
Nifty Consumer Durables,20201223,19103.75,19103.75,19103.75,19103.75,8459698
Nifty Consumer Durables,20201224,19262.53,19262.53,19262.53,19262.53,9744238
Nifty Consumer Durables,20201228,19641.76,19641.76,19641.76,19641.76,7775094
Nifty Consumer Durables,20201229,19654.89,19654.89,19654.89,19654.89,7388620
Nifty Consumer Durables,20201230,19729.64,19729.64,19729.64,19729.64,7149766
Nifty Consumer Durables,20201231,19944.95,19944.95,19944.95,19944.95,7867458
Nifty Consumer Durables,20210101,19920.61,19920.61,19920.61,19920.61,6382512
Nifty Consumer Durables,20210104,19985.66,19985.66,19985.66,19985.66,8036069
Nifty Consumer Durables,20210105,20212.11,20212.11,20212.11,20212.11,9257064
Nifty Consumer Durables,20210106,20418.53,20418.53,20418.53,20418.53,19055812
Nifty Consumer Durables,20210107,20516.79,20516.79,20516.79,20516.79,13482646
Nifty Consumer Durables,20210108,20731.83,20731.83,20731.83,20731.83,14212420
Nifty Consumer Durables,20210111,20772.66,20772.66,20772.66,20772.66,8755977
Nifty Consumer Durables,20210112,20625.74,20625.74,20625.74,20625.74,9083942
Nifty Consumer Durables,20210113,20429.38,20429.38,20429.38,20429.38,11577773
Nifty Consumer Durables,20210114,20356.13,20356.13,20356.13,20356.13,11620786
Nifty Consumer Durables,20210115,20070.37,20070.37,20070.37,20070.37,10814563
Nifty Consumer Durables,20210118,20155.19,20155.19,20155.19,20155.19,12007282
Nifty Consumer Durables,20210119,20504.35,20504.35,20504.35,20504.35,8985622
Nifty Consumer Durables,20210120,20640.53,20640.53,20640.53,20640.53,9040466
Nifty Consumer Durables,20210121,21202.03,21202.03,21202.03,21202.03,48349056
Nifty Consumer Durables,20210122,20901.37,20901.37,20901.37,20901.37,17235744
Nifty Consumer Durables,20210125,20792.49,20792.49,20792.49,20792.49,13865115
Nifty Consumer Durables,20210127,20459.39,20459.39,20459.39,20459.39,11574093
Nifty Consumer Durables,20210128,20725.72,20725.72,20725.72,20725.72,24552232
Nifty Consumer Durables,20210129,20159.71,20159.71,20159.71,20159.71,23035850
Nifty Consumer Durables,20210201,20744.03,20744.03,20744.03,20744.03,12499691
Nifty Consumer Durables,20210202,21118.41,21118.41,21118.41,21118.41,16921952
Nifty Consumer Durables,20210203,21285.87,21285.87,21285.87,21285.87,18140642
Nifty Consumer Durables,20210204,21324.57,21324.57,21324.57,21324.57,13794402
Nifty Consumer Durables,20210205,21210.35,21210.35,21210.35,21210.35,12330568
Nifty Consumer Durables,20210208,21554.71,21554.71,21554.71,21554.71,10801539
Nifty Consumer Durables,20210209,21768.27,21768.27,21768.27,21768.27,20658852
Nifty Consumer Durables,20210210,21997.24,21997.24,21997.24,21997.24,12647693
Nifty Consumer Durables,20210211,21940.44,21940.44,21940.44,21940.44,19370080
Nifty Consumer Durables,20210212,21616.33,21616.33,21616.33,21616.33,18126162
Nifty Consumer Durables,20210215,21614.35,21614.35,21614.35,21614.35,13731475
Nifty Consumer Durables,20210216,21615.47,21615.47,21615.47,21615.47,17074512
Nifty Consumer Durables,20210217,21489.50,21489.50,21489.50,21489.50,14744763
Nifty Consumer Durables,20210218,21381.96,21381.96,21381.96,21381.96,13669295
Nifty Consumer Durables,20210219,21184.70,21184.70,21184.70,21184.70,12612276
Nifty Consumer Durables,20210222,20826.63,20826.63,20826.63,20826.63,10867303
Nifty Consumer Durables,20210223,21017.54,21017.54,21017.54,21017.54,9445502
Nifty Consumer Durables,20210224,21242.55,21242.55,21242.55,21242.55,6770126
Nifty Consumer Durables,20210225,21447.20,21447.20,21447.20,21447.20,12731175
Nifty Consumer Durables,20210226,21012.35,21012.35,21012.35,21012.35,16358331
Nifty Consumer Durables,20210301,21287.53,21287.53,21287.53,21287.53,13365669
Nifty Consumer Durables,20210302,21619.20,21619.20,21619.20,21619.20,13612120
Nifty Consumer Durables,20210303,21794.54,21794.54,21794.54,21794.54,11196163
Nifty Consumer Durables,20210304,21821.98,21821.98,21821.98,21821.98,11152301
Nifty Consumer Durables,20210305,21559.36,21559.36,21559.36,21559.36,13905648
Nifty Consumer Durables,20210308,21531.33,21531.33,21531.33,21531.33,8552171
Nifty Consumer Durables,20210309,21551.25,21551.25,21551.25,21551.25,10237229
Nifty Consumer Durables,20210310,21821.20,21821.20,21821.20,21821.20,8091676
Nifty Consumer Durables,20210312,21819.88,21819.88,21819.88,21819.88,11709910
Nifty Consumer Durables,20210315,21801.74,21801.74,21801.74,21801.74,9997760
Nifty Consumer Durables,20210316,21687.81,21687.81,21687.81,21687.81,12538853
Nifty Consumer Durables,20210317,21253.84,21253.84,21253.84,21253.84,10409334
Nifty Consumer Durables,20210318,21115.68,21115.68,21115.68,21115.68,12331594
Nifty Consumer Durables,20210319,21223.03,21223.03,21223.03,21223.03,15284702
Nifty Consumer Durables,20210322,21112.39,21112.39,21112.39,21112.39,9985373
Nifty Consumer Durables,20210323,21167.98,21167.98,21167.98,21167.98,9860404
Nifty Consumer Durables,20210324,20856.92,20856.92,20856.92,20856.92,12313911
Nifty Consumer Durables,20210325,20451.02,20451.02,20451.02,20451.02,11029614
Nifty Consumer Durables,20210326,20950.77,20950.77,20950.77,20950.77,9917588
Nifty Consumer Durables,20210330,21264.75,21264.75,21264.75,21264.75,12247878
Nifty Consumer Durables,20210331,21390.93,21390.93,21390.93,21390.93,10156387
Nifty Consumer Durables,20210401,21445.35,21445.35,21445.35,21445.35,8526505
Nifty Consumer Durables,20210405,21012.73,21012.73,21012.73,21012.73,9705953
Nifty Consumer Durables,20210406,21054.49,21054.49,21054.49,21054.49,10557601
Nifty Consumer Durables,20210407,21190.04,21190.04,21190.04,21190.04,11226687
Nifty Consumer Durables,20210408,21602.68,21602.68,21602.68,21602.68,11239911
Nifty Consumer Durables,20210409,21674.34,21674.34,21674.34,21674.34,12474002
Nifty Consumer Durables,20210412,20607.34,20607.34,20607.34,20607.34,11150049
Nifty Consumer Durables,20210413,20748.04,20748.04,20748.04,20748.04,10204487
Nifty Consumer Durables,20210415,20777.65,20777.65,20777.65,20777.65,7903517
Nifty Consumer Durables,20210416,20948.67,20948.67,20948.67,20948.67,7764903
Nifty Consumer Durables,20210419,20625.32,20625.32,20625.32,20625.32,9820682
Nifty Consumer Durables,20210420,20684.60,20684.60,20684.60,20684.60,8304075
Nifty Consumer Durables,20210422,20430.09,20430.09,20430.09,20430.09,9571539
Nifty Consumer Durables,20210423,20348.13,20348.13,20348.13,20348.13,10307494
Nifty Consumer Durables,20210426,20561.31,20561.31,20561.31,20561.31,7838769
Nifty Consumer Durables,20210427,20934.93,20934.93,20934.93,20934.93,8717184
Nifty Consumer Durables,20210428,21126.43,21126.43,21126.43,21126.43,6780735
Nifty Consumer Durables,20210429,20994.79,20994.79,20994.79,20994.79,7653546
Nifty Consumer Durables,20210430,20832.98,20832.98,20832.98,20832.98,10994605
Nifty Consumer Durables,20210503,20540.95,20540.95,20540.95,20540.95,9369019
