Nifty Healthcare Index,20211229,8731.25,8884.90,8716.40,8865.05,32666460
Nifty Healthcare Index,20211230,8875.45,8933.40,8846.90,8905.75,28488770
Nifty Healthcare Index,20211231,8924.55,8988.75,8905.40,8968.70,18416294
Nifty Healthcare Index,20220103,8989.10,9004.00,8923.60,8928.85,15318866
Nifty Healthcare Index,20220104,8960.15,8975.80,8837.80,8853.60,19920148
Nifty Healthcare Index,20220105,8879.45,8931.95,8804.25,8826.05,22623046
Nifty Healthcare Index,20220106,8818.30,8868.55,8734.85,8765.20,15345177
Nifty Healthcare Index,20220107,8787.65,8812.95,8732.85,8747.40,14175561
Nifty Healthcare Index,20220110,8770.30,8774.35,8704.55,8755.45,23300100
Nifty Healthcare Index,20220111,8765.75,8825.95,8738.10,8757.75,22418276
Nifty Healthcare Index,20220112,8804.70,8807.40,8712.70,8742.75,18843136
Nifty Healthcare Index,20220113,8759.05,8895.45,8751.75,8864.15,26901712
Nifty Healthcare Index,20220114,8852.65,8883.70,8786.30,8807.60,29648970
Nifty Healthcare Index,20220117,8800.05,8808.45,8707.30,8729.35,29389932
Nifty Healthcare Index,20220118,8740.00,8776.70,8557.55,8571.60,31445224
Nifty Healthcare Index,20220119,8572.55,8576.40,8448.90,8537.20,30512602
Nifty Healthcare Index,20220120,8545.10,8557.10,8403.85,8424.50,21513690
Nifty Healthcare Index,20220121,8397.65,8400.35,8247.65,8302.95,31414288
Nifty Healthcare Index,20220124,8291.60,8300.30,8049.70,8145.20,35283160
Nifty Healthcare Index,20220125,8074.25,8212.60,7978.65,8189.15,26120538
Nifty Healthcare Index,20220127,8110.80,8111.15,7949.75,8005.25,41249480
Nifty Healthcare Index,20220128,8012.15,8269.30,8002.40,8125.15,36174928
Nifty Healthcare Index,20220131,8202.85,8294.70,8157.65,8233.55,29656582
Nifty Healthcare Index,20220201,8299.30,8425.10,8265.00,8413.35,31370436
Nifty Healthcare Index,20220202,8440.95,8571.40,8421.35,8556.80,24682336
Nifty Healthcare Index,20220203,8563.70,8569.50,8495.55,8520.40,22258478
Nifty Healthcare Index,20220204,8530.25,8576.40,8483.85,8515.05,24493824
Nifty Healthcare Index,20220207,8508.90,8521.95,8324.10,8358.25,23958392
Nifty Healthcare Index,20220208,8367.65,8449.15,8323.80,8378.30,28709598
Nifty Healthcare Index,20220209,8416.55,8486.50,8389.20,8464.80,18187958
Nifty Healthcare Index,20220210,8481.30,8511.70,8433.20,8498.40,30044726
Nifty Healthcare Index,20220211,8447.15,8469.15,8375.40,8409.65,28021134
Nifty Healthcare Index,20220214,8299.20,8398.70,8217.00,8235.40,30703900
Nifty Healthcare Index,20220215,8211.75,8345.55,8202.80,8335.30,29838420
Nifty Healthcare Index,20220216,8378.30,8423.30,8308.90,8359.40,19792592
Nifty Healthcare Index,20220217,8388.30,8403.60,8290.20,8302.30,19248328
Nifty Healthcare Index,20220218,8278.05,8293.10,8225.75,8238.55,20178664
Nifty Healthcare Index,20220221,8215.65,8243.65,8105.75,8119.70,16422478
Nifty Healthcare Index,20220222,7977.05,8117.75,7960.25,8104.95,22327672
Nifty Healthcare Index,20220223,8141.85,8194.35,8103.05,8115.85,16232588
Nifty Healthcare Index,20220224,7919.45,7994.50,7781.45,7801.40,29051646
Nifty Healthcare Index,20220225,7908.70,8084.75,7869.75,8066.90,22305618
Nifty Healthcare Index,20220228,8015.10,8118.10,7957.40,8103.15,35185292
Nifty Healthcare Index,20220302,8062.20,8119.10,7949.10,7978.75,31501648
Nifty Healthcare Index,20220303,8044.75,8060.75,7933.35,7952.55,20893048
Nifty Healthcare Index,20220304,7903.70,7965.90,7825.70,7890.35,23905674
Nifty Healthcare Index,20220307,7777.50,7871.45,7697.90,7850.05,21206104
Nifty Healthcare Index,20220308,7837.60,8056.00,7832.15,8041.15,28679422
Nifty Healthcare Index,20220309,8100.80,8216.90,8063.15,8165.55,30070448
Nifty Healthcare Index,20220310,8248.20,8277.50,8167.50,8183.45,23016264
Nifty Healthcare Index,20220311,8178.95,8412.60,8155.90,8396.05,42166724
Nifty Healthcare Index,20220314,8412.90,8437.70,8350.15,8382.35,25904250
Nifty Healthcare Index,20220315,8389.30,8513.10,8292.55,8347.45,31071024
Nifty Healthcare Index,20220316,8437.05,8437.20,8314.00,8406.65,18545924
Nifty Healthcare Index,20220317,8446.30,8512.10,8446.05,8496.50,27888040
Nifty Healthcare Index,20220321,8549.40,8619.70,8472.70,8485.30,31726500
Nifty Healthcare Index,20220322,8493.65,8510.20,8373.00,8461.15,21518714
Nifty Healthcare Index,20220323,8500.80,8581.05,8459.45,8477.05,25385814
Nifty Healthcare Index,20220324,8432.50,8612.10,8409.45,8579.00,27596956
Nifty Healthcare Index,20220325,8613.10,8623.80,8467.30,8526.05,20049582
Nifty Healthcare Index,20220328,8551.10,8589.30,8436.15,8482.25,21269248
Nifty Healthcare Index,20220329,8509.65,8609.35,8475.90,8595.60,23553756
Nifty Healthcare Index,20220330,8641.35,8648.75,8558.55,8582.40,25889216
Nifty Healthcare Index,20220331,8587.95,8609.80,8447.25,8471.60,18328048
Nifty Healthcare Index,20220401,8491.35,8502.20,8421.75,8457.70,14696493
Nifty Healthcare Index,20220404,8497.15,8607.50,8451.75,8597.80,15545697
Nifty Healthcare Index,20220405,8631.50,8672.15,8591.25,8612.25,18151900
Nifty Healthcare Index,20220406,8599.35,8664.40,8561.10,8570.50,16603178
Nifty Healthcare Index,20220407,8589.30,8704.80,8584.70,8622.00,20066764
Nifty Healthcare Index,20220408,8662.35,8703.70,8563.85,8656.30,16195532
Nifty Healthcare Index,20220411,8652.60,8719.15,8650.90,8666.65,16666955
Nifty Healthcare Index,20220412,8646.50,8691.50,8546.45,8602.25,15495042
Nifty Healthcare Index,20220413,8612.85,8687.55,8590.50,8644.70,12710867
Nifty Healthcare Index,20220418,8599.75,8671.55,8512.40,8582.70,13516603
Nifty Healthcare Index,20220419,8626.70,8675.70,8452.20,8518.25,19577312
Nifty Healthcare Index,20220420,8545.20,8630.65,8494.65,8589.80,16005149
Nifty Healthcare Index,20220421,8635.45,8702.55,8611.80,8689.90,19893528
Nifty Healthcare Index,20220422,8663.85,8663.85,8504.50,8534.05,20877706
Nifty Healthcare Index,20220425,8448.50,8490.80,8338.05,8360.65,16556405
