File_Name,Date,Open,High,Low,Close,Volume
ORTEL,20190306,4.4,4.4,4.1,4.4,10282
ORTEL,20190307,4.5,4.6,4.5,4.6,9830
ORTEL,20190308,4.6,4.8,4.6,4.75,8276
ORTEL,20190311,4.95,4.95,4.6,4.7,22290
ORTEL,20190312,4.7,4.75,4.5,4.5,2823
ORTEL,20190313,4.5,4.5,4.3,4.3,1761
ORTEL,20190314,4.1,4.5,4.1,4.15,12150
ORTEL,20190315,4.1,4.35,4.0,4.1,1375
ORTEL,20190318,4.1,4.1,3.9,3.9,2667
ORTEL,20190319,3.9,4.05,3.9,4.05,3622
ORTEL,20190320,4.2,4.25,3.9,4.0,4645
ORTEL,20190322,4.2,4.2,4.0,4.2,2700
ORTEL,20190325,4.0,4.1,4.0,4.0,2102
ORTEL,20190326,4.0,4.0,3.8,3.8,3832
ORTEL,20190327,3.65,3.95,3.65,3.95,5300
ORTEL,20190328,3.95,3.95,3.95,3.95,402
ORTEL,20190329,3.95,3.95,3.85,3.85,4370
ORTEL,20190401,3.8,3.8,3.8,3.8,250
ORTEL,20190402,3.65,3.95,3.65,3.65,9608
ORTEL,20190403,3.55,3.6,3.55,3.6,1150
ORTEL,20190404,3.6,3.6,3.55,3.6,2703
ORTEL,20190405,3.6,3.75,3.6,3.75,4091
ORTEL,20190408,3.9,3.9,3.65,3.9,8184
ORTEL,20190409,4.0,4.0,3.8,4.0,11916
ORTEL,20190410,4.0,4.2,3.85,4.15,6512
ORTEL,20190411,4.2,4.35,3.95,4.3,4287
ORTEL,20190412,4.5,4.5,4.1,4.5,8623
ORTEL,20190415,4.3,4.7,4.3,4.7,33413
ORTEL,20190416,4.5,4.85,4.5,4.8,31003
ORTEL,20190418,5.0,5.0,4.6,4.75,6112
ORTEL,20190422,4.75,4.95,4.65,4.65,3103
ORTEL,20190423,4.65,4.65,4.55,4.6,801
ORTEL,20190424,4.4,4.8,4.4,4.4,12637
ORTEL,20190425,4.6,4.6,4.4,4.55,7492
ORTEL,20190426,4.55,4.55,4.5,4.5,110
ORTEL,20190502,4.65,4.65,4.5,4.5,105
ORTEL,20190503,4.65,4.65,4.3,4.3,1104
ORTEL,20190506,4.25,4.25,4.1,4.25,20103
ORTEL,20190507,4.25,4.45,4.25,4.35,450
ORTEL,20190508,4.3,4.3,4.25,4.25,45000
ORTEL,20190509,4.3,4.3,4.2,4.2,2000
ORTEL,20190510,4.0,4.0,4.0,4.0,2000
ORTEL,20190513,3.8,3.95,3.8,3.8,6091
ORTEL,20190514,3.7,3.7,3.65,3.65,855
ORTEL,20190515,3.6,3.6,3.5,3.5,3701
ORTEL,20190516,3.55,3.65,3.35,3.35,2501
ORTEL,20190517,3.2,3.2,3.2,3.2,33132
ORTEL,20190520,3.2,3.35,3.05,3.05,28793
ORTEL,20190521,3.1,3.15,2.9,2.9,40286
ORTEL,20190522,2.8,3.0,2.8,3.0,10902
ORTEL,20190523,3.15,3.15,2.85,2.85,25559
ORTEL,20190524,2.75,2.9,2.75,2.75,11452
ORTEL,20190527,2.75,2.75,2.65,2.65,46837
ORTEL,20190528,2.55,2.75,2.55,2.65,11283
ORTEL,20190529,2.55,2.55,2.55,2.55,4765
ORTEL,20190530,2.55,2.6,2.45,2.5,8697
ORTEL,20190531,2.5,2.5,2.4,2.4,2523
ORTEL,20190603,2.5,2.5,2.4,2.45,6881
ORTEL,20190604,2.45,2.45,2.35,2.4,5419
ORTEL,20190606,2.45,2.45,2.35,2.45,8639
ORTEL,20190607,2.45,2.45,2.35,2.35,5155
ORTEL,20190610,2.35,2.35,2.35,2.35,1059
ORTEL,20190611,2.35,2.35,2.35,2.35,1520
ORTEL,20190613,2.4,2.4,2.35,2.35,601
ORTEL,20190614,2.25,2.45,2.25,2.25,4858
ORTEL,20190617,2.25,2.25,2.15,2.15,1300
ORTEL,20190618,2.05,2.15,2.05,2.15,1982
ORTEL,20190619,2.1,2.15,2.05,2.15,135
ORTEL,20190620,2.05,2.05,2.05,2.05,710
ORTEL,20190621,1.95,1.95,1.95,1.95,7914
ORTEL,20190624,1.95,1.95,1.95,1.95,300
ORTEL,20190625,1.9,1.9,1.9,1.9,1635
ORTEL,20190626,1.9,1.95,1.85,1.85,63931
ORTEL,20190627,1.8,1.9,1.8,1.85,20625
ORTEL,20190628,1.9,1.9,1.8,1.8,6286
ORTEL,20190701,1.75,1.8,1.75,1.75,7605
ORTEL,20190702,1.75,1.8,1.75,1.8,1286
ORTEL,20190703,1.85,1.85,1.75,1.75,25330
ORTEL,20190704,1.7,1.75,1.7,1.75,5165
ORTEL,20190705,1.7,1.75,1.7,1.75,24715
ORTEL,20190708,1.7,1.7,1.7,1.7,7561
ORTEL,20190709,1.65,1.65,1.65,1.65,4400
ORTEL,20190710,1.65,1.65,1.6,1.6,8425
ORTEL,20190711,1.55,1.55,1.55,1.55,6503
ORTEL,20190712,1.5,1.55,1.5,1.5,16241
ORTEL,20190715,1.55,1.55,1.45,1.45,3810
ORTEL,20190716,1.4,1.4,1.4,1.4,7749
ORTEL,20190717,1.35,1.35,1.35,1.35,9625
ORTEL,20190718,1.35,1.35,1.3,1.3,6510
ORTEL,20190719,1.3,1.3,1.25,1.25,6320
ORTEL,20190722,1.25,1.25,1.2,1.2,3336
ORTEL,20190723,1.2,1.2,1.2,1.2,1451
ORTEL,20190724,1.2,1.2,1.15,1.15,300
ORTEL,20190725,1.2,1.2,1.15,1.15,775
ORTEL,20190726,1.1,1.1,1.1,1.1,14306
ORTEL,20190729,1.1,1.1,1.05,1.1,3567
ORTEL,20190731,1.05,1.05,1.05,1.05,16
ORTEL,20190801,1.05,1.05,1.05,1.05,16575
ORTEL,20190802,1.05,1.1,1.0,1.1,19732
ORTEL,20190805,1.1,1.15,1.05,1.15,15069
ORTEL,20190806,1.15,1.15,1.1,1.1,1010
ORTEL,20190807,1.1,1.1,1.05,1.05,2307
ORTEL,20190808,1.0,1.0,1.0,1.0,43574
ORTEL,20190809,1.0,1.0,0.95,1.0,37324
ORTEL,20190813,1.0,1.0,0.95,0.95,16214
ORTEL,20190814,0.95,1.0,0.9,1.0,26711
ORTEL,20190816,1.0,1.0,0.95,1.0,1831
ORTEL,20190819,1.0,1.0,0.95,1.0,17845
ORTEL,20190820,1.0,1.0,0.95,0.95,8230
ORTEL,20190821,1.0,1.0,0.9,1.0,9675
ORTEL,20190822,1.0,1.0,0.95,1.0,8690
ORTEL,20190823,0.95,1.0,0.95,1.0,13404
ORTEL,20190826,1.05,1.05,0.95,1.0,26851
ORTEL,20190827,1.0,1.0,0.95,1.0,54550
ORTEL,20190828,1.0,1.0,0.95,1.0,16930
ORTEL,20190829,1.0,1.0,0.95,1.0,16899
ORTEL,20190830,0.95,1.0,0.95,1.0,23535
ORTEL,20190903,1.0,1.0,0.95,0.95,9544
ORTEL,20190904,1.0,1.0,1.0,1.0,60
ORTEL,20190905,1.0,1.0,0.95,1.0,12532
ORTEL,20190906,1.0,1.0,0.95,0.95,2292
ORTEL,20190909,0.95,1.0,0.95,0.95,20572
ORTEL,20190911,0.95,1.0,0.95,1.0,14967
ORTEL,20190912,1.0,1.0,1.0,1.0,18169
ORTEL,20190913,1.0,1.0,0.95,0.95,13514
ORTEL,20190916,1.0,1.0,0.95,1.0,27770
ORTEL,20190917,0.95,1.0,0.95,1.0,15530
ORTEL,20190918,1.0,1.0,0.95,1.0,8770
ORTEL,20190919,1.0,1.05,0.95,0.95,3329
ORTEL,20190920,1.0,1.0,1.0,1.0,17790
ORTEL,20190923,1.0,1.05,0.95,1.05,12362
ORTEL,20190924,1.1,1.1,1.0,1.0,28190
ORTEL,20190925,0.95,0.95,0.95,0.95,47662
ORTEL,20190926,0.95,1.0,0.9,1.0,41369
ORTEL,20190927,1.0,1.0,1.0,1.0,10400
ORTEL,20190930,1.0,1.0,0.95,0.95,1726
ORTEL,20191001,0.9,1.0,0.9,0.9,27453
ORTEL,20191003,0.9,0.95,0.85,0.9,1300
ORTEL,20191004,0.9,0.9,0.85,0.85,22720
ORTEL,20191009,0.8,0.8,0.8,0.8,2880
ORTEL,20191010,0.8,0.8,0.8,0.8,151
ORTEL,20191011,0.8,0.8,0.8,0.8,1040
ORTEL,20191014,0.75,0.75,0.75,0.75,33374
ORTEL,20191015,0.7,0.7,0.7,0.7,14900
ORTEL,20191016,0.65,0.65,0.65,0.65,14560
ORTEL,20191017,0.6,0.6,0.6,0.6,12666
ORTEL,20191018,0.6,0.6,0.55,0.55,32821
ORTEL,20191022,0.5,0.5,0.5,0.5,93856
ORTEL,20191023,0.45,0.45,0.45,0.45,121671
ORTEL,20191024,0.4,0.4,0.4,0.4,131104
ORTEL,20191025,0.35,0.35,0.35,0.35,123735
ORTEL,20191029,0.3,0.4,0.3,0.3,281861
ORTEL,20191030,0.35,0.35,0.25,0.25,305603
ORTEL,20191031,0.2,0.2,0.2,0.2,495537
ORTEL,20191101,0.15,0.25,0.15,0.25,1646663
ORTEL,20191104,0.3,0.3,0.3,0.3,54931
ORTEL,20191105,0.35,0.35,0.35,0.35,76542
ORTEL,20191106,0.4,0.4,0.4,0.4,104612
ORTEL,20191107,0.45,0.45,0.4,0.45,247250
ORTEL,20191108,0.5,0.5,0.5,0.5,67354
ORTEL,20191111,0.55,0.55,0.55,0.55,89043
ORTEL,20191113,0.6,0.6,0.6,0.6,195014
ORTEL,20191114,0.65,0.65,0.55,0.6,317750
ORTEL,20191115,0.55,0.55,0.55,0.55,47017
ORTEL,20191118,0.5,0.5,0.5,0.5,51510
ORTEL,20191119,0.45,0.45,0.45,0.45,48653
ORTEL,20191120,0.4,0.5,0.4,0.5,107411
ORTEL,20191121,0.55,0.55,0.5,0.5,107135
ORTEL,20191122,0.55,0.55,0.45,0.5,72772
ORTEL,20191125,0.5,0.55,0.5,0.55,123345
ORTEL,20191126,0.55,0.6,0.5,0.55,38845
ORTEL,20191127,0.55,0.6,0.55,0.55,57115
ORTEL,20191128,0.6,0.6,0.5,0.55,76244
ORTEL,20191129,0.5,0.6,0.5,0.55,26999
ORTEL,20191202,0.6,0.6,0.5,0.55,107895
ORTEL,20191203,0.6,0.6,0.5,0.55,20092
ORTEL,20191204,0.5,0.6,0.5,0.5,58295
ORTEL,20191205,0.55,0.55,0.45,0.55,52290
ORTEL,20191206,0.55,0.6,0.5,0.55,18239
ORTEL,20191209,0.55,0.55,0.5,0.5,36825
ORTEL,20191210,0.5,0.55,0.5,0.55,1599
ORTEL,20191211,0.5,0.55,0.5,0.5,34205
ORTEL,20191212,0.45,0.5,0.45,0.5,19167
ORTEL,20191213,0.5,0.5,0.45,0.5,31557
ORTEL,20191216,0.5,0.5,0.45,0.5,27359
ORTEL,20191217,0.45,0.5,0.45,0.5,38233
ORTEL,20191218,0.45,0.5,0.45,0.5,21333
ORTEL,20191219,0.45,0.45,0.45,0.45,14555
ORTEL,20191220,0.45,0.5,0.4,0.45,110345
ORTEL,20191223,0.45,0.45,0.45,0.45,4169
ORTEL,20191224,0.45,0.5,0.4,0.5,33174
ORTEL,20191226,0.5,0.5,0.45,0.45,23173
ORTEL,20191227,0.45,0.5,0.4,0.45,18501
ORTEL,20191230,0.4,0.45,0.4,0.4,15299
ORTEL,20191231,0.45,0.45,0.4,0.45,22364
ORTEL,20200101,0.4,0.45,0.4,0.45,15390
ORTEL,20200102,0.4,0.45,0.4,0.45,29327
ORTEL,20200103,0.4,0.45,0.4,0.4,41543
ORTEL,20200106,0.35,0.45,0.35,0.45,55995
ORTEL,20200107,0.45,0.5,0.4,0.45,52232
ORTEL,20200108,0.4,0.5,0.4,0.45,42747
ORTEL,20200109,0.45,0.45,0.45,0.45,12696
ORTEL,20200110,0.4,0.45,0.4,0.45,4542
ORTEL,20200113,0.45,0.45,0.4,0.45,11238
ORTEL,20200114,0.4,0.5,0.4,0.45,103234
ORTEL,20200115,0.5,0.5,0.5,0.5,36477
ORTEL,20200116,0.55,0.55,0.5,0.55,26819
ORTEL,20200117,0.6,0.6,0.5,0.5,82616
ORTEL,20200120,0.55,0.55,0.5,0.55,18414
ORTEL,20200121,0.55,0.55,0.5,0.55,11350
ORTEL,20200122,0.55,0.55,0.55,0.55,6605
ORTEL,20200123,0.55,0.6,0.5,0.55,178693
ORTEL,20200124,0.55,0.6,0.5,0.6,43931
ORTEL,20200127,0.6,0.6,0.55,0.55,4545
ORTEL,20200128,0.5,0.6,0.5,0.6,14473
ORTEL,20200129,0.6,0.6,0.55,0.55,20817
ORTEL,20200130,0.6,0.6,0.5,0.5,26514
ORTEL,20200131,0.55,0.55,0.5,0.55,6751
ORTEL,20200203,0.45,0.55,0.45,0.5,5587
ORTEL,20200204,0.55,0.55,0.45,0.5,49624
ORTEL,20200205,0.45,0.55,0.45,0.5,3685
ORTEL,20200206,0.55,0.55,0.45,0.5,20340
ORTEL,20200207,0.45,0.5,0.45,0.5,13383
ORTEL,20200210,0.45,0.55,0.45,0.45,6059
ORTEL,20200211,0.45,0.5,0.45,0.5,14280
ORTEL,20200212,0.45,0.55,0.45,0.5,5221
ORTEL,20200213,0.5,0.55,0.45,0.5,18335
ORTEL,20200214,0.45,0.5,0.45,0.5,1203
ORTEL,20200217,0.45,0.55,0.45,0.5,14698
ORTEL,20200218,0.45,0.5,0.45,0.5,2382
ORTEL,20200219,0.45,0.55,0.45,0.5,13301
ORTEL,20200220,0.55,0.55,0.45,0.45,10999
ORTEL,20200224,0.45,0.5,0.4,0.4,8952
ORTEL,20200225,0.4,0.45,0.4,0.45,4534
ORTEL,20200226,0.45,0.5,0.45,0.5,14201
ORTEL,20200227,0.55,0.55,0.5,0.5,34494
ORTEL,20200228,0.55,0.55,0.45,0.5,18551
ORTEL,20200302,0.55,0.55,0.5,0.5,26283
ORTEL,20200303,0.5,0.55,0.5,0.5,7663
ORTEL,20200304,0.5,0.55,0.5,0.5,6619
ORTEL,20200305,0.5,0.55,0.5,0.5,10827
ORTEL,20200306,0.55,0.55,0.45,0.45,2460
ORTEL,20200309,0.45,0.5,0.4,0.5,56056
ORTEL,20200311,0.5,0.5,0.45,0.5,39661
ORTEL,20200312,0.55,0.55,0.5,0.5,6269
ORTEL,20200313,0.45,0.5,0.45,0.5,10151
ORTEL,20200316,0.5,0.55,0.45,0.45,31126
ORTEL,20200317,0.45,0.45,0.4,0.4,7873
ORTEL,20200318,0.4,0.45,0.4,0.45,13680
ORTEL,20200319,0.4,0.5,0.4,0.5,34061
ORTEL,20200320,0.5,0.5,0.5,0.5,10119
ORTEL,20200323,0.5,0.55,0.45,0.45,14002
ORTEL,20200324,0.45,0.5,0.45,0.5,5950
ORTEL,20200325,0.5,0.5,0.45,0.45,6853
ORTEL,20200326,0.5,0.5,0.45,0.45,2439
ORTEL,20200327,0.45,0.45,0.4,0.4,6898
ORTEL,20200330,0.4,0.4,0.4,0.4,1100
ORTEL,20200331,0.4,0.45,0.4,0.45,9684
ORTEL,20200401,0.45,0.5,0.4,0.5,36391
ORTEL,20200403,0.5,0.55,0.5,0.55,63580
ORTEL,20200407,0.6,0.6,0.55,0.6,14402
ORTEL,20200408,0.65,0.65,0.55,0.65,38721
ORTEL,20200409,0.6,0.7,0.6,0.6,8051
ORTEL,20200413,0.65,0.65,0.65,0.65,6653
ORTEL,20200415,0.65,0.7,0.65,0.7,17636
ORTEL,20200416,0.7,0.75,0.65,0.75,41653
ORTEL,20200417,0.8,0.8,0.7,0.75,5436
ORTEL,20200420,0.75,0.8,0.7,0.8,6966
ORTEL,20200421,0.8,0.8,0.75,0.8,20745
ORTEL,20200422,0.8,0.8,0.75,0.75,7071
ORTEL,20200423,0.75,0.75,0.7,0.75,11957
ORTEL,20200424,0.7,0.75,0.7,0.75,2086
ORTEL,20200427,0.8,0.8,0.7,0.75,16482
ORTEL,20200428,0.7,0.75,0.7,0.75,7964
ORTEL,20200429,0.75,0.8,0.7,0.7,14940
ORTEL,20200430,0.7,0.75,0.65,0.7,6440
ORTEL,20200504,0.7,0.75,0.65,0.7,17321
ORTEL,20200505,0.65,0.75,0.65,0.7,18137
ORTEL,20200506,0.75,0.75,0.7,0.7,15048
ORTEL,20200507,0.7,0.75,0.65,0.7,11636
ORTEL,20200508,0.65,0.75,0.65,0.75,722
ORTEL,20200511,0.75,0.8,0.7,0.8,13079
ORTEL,20200512,0.8,0.8,0.75,0.75,29500
ORTEL,20200513,0.75,0.8,0.7,0.7,4876
ORTEL,20200514,0.75,0.75,0.65,0.75,9174
ORTEL,20200515,0.7,0.8,0.7,0.8,294
ORTEL,20200518,0.8,0.8,0.75,0.75,3395
ORTEL,20200519,0.75,0.75,0.7,0.75,3460
ORTEL,20200520,0.8,0.8,0.8,0.8,2000
ORTEL,20200521,0.8,0.85,0.8,0.8,6899
ORTEL,20200522,0.75,0.85,0.75,0.75,5835
ORTEL,20200526,0.8,0.8,0.75,0.75,18102
ORTEL,20200527,0.7,0.7,0.7,0.7,1300
ORTEL,20200528,0.7,0.75,0.7,0.75,3908
ORTEL,20200529,0.75,0.8,0.7,0.8,3339
ORTEL,20200601,0.85,0.85,0.85,0.85,19122
ORTEL,20200602,0.9,0.9,0.9,0.9,20153
ORTEL,20200603,0.95,0.95,0.9,0.9,20502
ORTEL,20200604,0.95,0.95,0.95,0.95,5183
ORTEL,20200605,1.0,1.0,1.0,1.0,36864
ORTEL,20200608,1.05,1.05,1.0,1.05,41241
ORTEL,20200609,1.1,1.1,1.1,1.1,1099
ORTEL,20200610,1.15,1.15,1.15,1.15,1710
ORTEL,20200611,1.2,1.2,1.2,1.2,8621
ORTEL,20200612,1.25,1.25,1.15,1.2,20349
ORTEL,20200615,1.2,1.25,1.15,1.25,24401
ORTEL,20200616,1.3,1.3,1.3,1.3,14845
ORTEL,20200617,1.35,1.35,1.35,1.35,1711
ORTEL,20200618,1.4,1.4,1.4,1.4,101
ORTEL,20200619,1.45,1.45,1.45,1.45,1950
ORTEL,20200622,1.5,1.5,1.5,1.5,30000
ORTEL,20200623,1.55,1.55,1.55,1.55,235
ORTEL,20200624,1.6,1.6,1.6,1.6,1000
ORTEL,20200625,1.65,1.65,1.65,1.65,1
ORTEL,20200626,1.7,1.7,1.7,1.7,400
ORTEL,20200629,1.75,1.75,1.75,1.75,123
ORTEL,20200630,1.8,1.8,1.8,1.8,7000
ORTEL,20200701,1.85,1.85,1.85,1.85,74
ORTEL,20200702,1.9,1.9,1.8,1.9,21517
ORTEL,20200703,1.9,1.95,1.85,1.9,70028
ORTEL,20200706,1.9,1.9,1.85,1.85,6046
ORTEL,20200707,1.8,1.9,1.8,1.8,23534
ORTEL,20200708,1.75,1.75,1.75,1.75,10750
ORTEL,20200709,1.7,1.7,1.7,1.7,3248
ORTEL,20200710,1.65,1.65,1.65,1.65,2500
ORTEL,20200713,1.6,1.6,1.6,1.6,3731
ORTEL,20200714,1.6,1.6,1.6,1.6,590
ORTEL,20200715,1.6,1.6,1.55,1.6,9931
ORTEL,20200716,1.6,1.6,1.6,1.6,60
ORTEL,20200717,1.55,1.6,1.55,1.6,300
ORTEL,20200720,1.65,1.65,1.55,1.55,1525
ORTEL,20200721,1.5,1.5,1.5,1.5,3396
ORTEL,20200722,1.45,1.45,1.45,1.45,1250
ORTEL,20200723,1.4,1.4,1.4,1.4,2950
ORTEL,20200724,1.35,1.35,1.35,1.35,1077
ORTEL,20200727,1.35,1.35,1.3,1.3,3695
ORTEL,20200728,1.25,1.25,1.25,1.25,16080
ORTEL,20200729,1.25,1.3,1.2,1.3,19147
ORTEL,20200730,1.25,1.35,1.25,1.35,17721
ORTEL,20200731,1.3,1.4,1.3,1.4,20311
ORTEL,20200803,1.4,1.4,1.4,1.4,3000
ORTEL,20200804,1.4,1.45,1.4,1.4,13707
ORTEL,20200805,1.45,1.45,1.45,1.45,1500
ORTEL,20200806,1.5,1.5,1.45,1.5,29447
ORTEL,20200807,1.5,1.55,1.45,1.5,32930
ORTEL,20200810,1.5,1.5,1.45,1.5,1471
ORTEL,20200811,1.5,1.5,1.5,1.5,1871
ORTEL,20200812,1.45,1.45,1.45,1.45,3100
ORTEL,20200813,1.5,1.5,1.4,1.4,8810
ORTEL,20200814,1.4,1.4,1.35,1.35,5537
ORTEL,20200817,1.3,1.35,1.3,1.35,5795
ORTEL,20200818,1.35,1.35,1.3,1.35,2494
ORTEL,20200819,1.3,1.3,1.3,1.3,5941
ORTEL,20200820,1.3,1.3,1.25,1.3,5852
ORTEL,20200821,1.25,1.35,1.25,1.3,9473
ORTEL,20200824,1.3,1.3,1.25,1.25,1702
ORTEL,20200825,1.25,1.3,1.25,1.3,14440
ORTEL,20200826,1.3,1.35,1.25,1.25,11775
ORTEL,20200827,1.25,1.3,1.2,1.25,18251
ORTEL,20200828,1.3,1.3,1.2,1.3,56758
ORTEL,20200831,1.3,1.35,1.25,1.25,20155
ORTEL,20200901,1.25,1.25,1.25,1.25,800
ORTEL,20200902,1.25,1.25,1.2,1.25,750
ORTEL,20200903,1.2,1.2,1.2,1.2,160
ORTEL,20200904,1.2,1.2,1.15,1.15,10465
ORTEL,20200907,1.15,1.2,1.1,1.15,16366
ORTEL,20200908,1.1,1.2,1.1,1.1,21054
ORTEL,20200909,1.1,1.1,1.05,1.05,12085
ORTEL,20200910,1.0,1.1,1.0,1.0,30151
ORTEL,20200911,1.0,1.0,0.95,1.0,11103
ORTEL,20200914,1.0,1.0,0.95,0.95,21842
ORTEL,20200915,1.0,1.0,0.9,0.95,20245
ORTEL,20200916,0.95,1.0,0.9,0.95,97283
ORTEL,20200917,0.9,0.9,0.9,0.9,28460
ORTEL,20200918,0.85,0.9,0.85,0.85,35848
ORTEL,20200921,0.85,0.9,0.85,0.9,5503
ORTEL,20200922,0.85,0.9,0.85,0.85,8738
ORTEL,20200923,0.8,0.8,0.8,0.8,36414
ORTEL,20200924,0.8,0.8,0.75,0.8,16525
ORTEL,20200925,0.75,0.8,0.75,0.8,12210
ORTEL,20200928,0.85,0.85,0.75,0.8,15403
ORTEL,20200930,0.8,0.85,0.75,0.8,12996
ORTEL,20201001,0.85,0.85,0.8,0.85,3327
ORTEL,20201005,0.9,0.9,0.85,0.85,2458
ORTEL,20201006,0.85,0.85,0.8,0.85,367
ORTEL,20201007,0.9,0.9,0.8,0.8,2510
ORTEL,20201008,0.8,0.85,0.75,0.75,13208
ORTEL,20201012,0.8,0.8,0.8,0.8,200
ORTEL,20201013,0.85,0.85,0.85,0.85,6177
ORTEL,20201014,0.8,0.8,0.8,0.8,5037
ORTEL,20201015,0.8,0.85,0.8,0.85,1106
ORTEL,20201016,0.9,0.9,0.8,0.8,6190
ORTEL,20201019,0.8,0.85,0.75,0.85,15802
ORTEL,20201020,0.85,0.85,0.8,0.85,14778
ORTEL,20201021,0.85,0.9,0.8,0.8,13089
ORTEL,20201022,0.8,0.85,0.8,0.85,2652
ORTEL,20201023,0.9,0.9,0.8,0.85,20571
ORTEL,20201026,0.85,0.85,0.85,0.85,13002
ORTEL,20201027,0.9,0.9,0.85,0.85,719
ORTEL,20201028,0.8,0.85,0.8,0.85,41
ORTEL,20201029,0.85,0.85,0.8,0.85,4162
ORTEL,20201030,0.85,0.85,0.8,0.85,1834
ORTEL,20201102,0.85,0.85,0.8,0.8,623
ORTEL,20201103,0.75,0.8,0.75,0.8,3528
ORTEL,20201104,0.75,0.8,0.75,0.8,4001
ORTEL,20201105,0.8,0.85,0.75,0.8,9302
ORTEL,20201106,0.8,0.85,0.8,0.85,3205
ORTEL,20201109,0.85,0.85,0.8,0.8,3592
ORTEL,20201110,0.8,0.85,0.75,0.85,11202
ORTEL,20201111,0.8,0.85,0.8,0.85,8021
ORTEL,20201112,0.8,0.8,0.8,0.8,7500
ORTEL,20201113,0.75,0.85,0.75,0.85,4065
ORTEL,20201117,0.85,0.85,0.8,0.85,8240
ORTEL,20201118,0.8,0.85,0.8,0.85,832
ORTEL,20201119,0.8,0.85,0.8,0.85,4126
ORTEL,20201120,0.85,0.85,0.8,0.85,6400
ORTEL,20201123,0.9,0.9,0.8,0.8,7445
ORTEL,20201124,0.85,0.85,0.75,0.85,31518
ORTEL,20201125,0.85,0.85,0.8,0.8,2200
ORTEL,20201126,0.8,0.85,0.8,0.85,7306
ORTEL,20201127,0.8,0.9,0.8,0.8,145507
ORTEL,20201201,0.8,0.8,0.75,0.75,19003
ORTEL,20201202,0.8,0.8,0.8,0.8,13589
ORTEL,20201203,0.85,0.85,0.8,0.85,14392
ORTEL,20201204,0.85,0.9,0.8,0.85,8567
ORTEL,20201207,0.85,0.9,0.8,0.9,122098
ORTEL,20201208,0.9,0.9,0.85,0.85,15558
ORTEL,20201209,0.85,0.9,0.8,0.85,28600
ORTEL,20201210,0.9,0.9,0.85,0.9,37123
ORTEL,20201211,0.95,0.95,0.95,0.95,252561
ORTEL,20201214,1.0,1.0,0.95,1.0,97059
ORTEL,20201215,1.0,1.05,1.0,1.05,63273
ORTEL,20201216,1.05,1.1,1.05,1.1,99593
ORTEL,20201217,1.15,1.15,1.05,1.15,175946
ORTEL,20201218,1.2,1.2,1.15,1.2,75861
ORTEL,20201221,1.15,1.25,1.15,1.2,174002
ORTEL,20201222,1.15,1.25,1.15,1.15,129398
ORTEL,20201223,1.2,1.2,1.1,1.2,41148
ORTEL,20201224,1.2,1.2,1.15,1.15,37895
ORTEL,20201228,1.1,1.2,1.1,1.1,129604
ORTEL,20201229,1.1,1.15,1.1,1.15,64235
ORTEL,20201230,1.15,1.15,1.1,1.15,17586
ORTEL,20201231,1.15,1.2,1.1,1.2,26060
ORTEL,20210101,1.25,1.25,1.15,1.2,56056
ORTEL,20210104,1.25,1.25,1.15,1.25,30816
ORTEL,20210105,1.2,1.3,1.2,1.3,23121
ORTEL,20210106,1.3,1.35,1.25,1.35,45020
ORTEL,20210107,1.4,1.4,1.3,1.3,17025
ORTEL,20210108,1.35,1.35,1.25,1.3,8824
ORTEL,20210111,1.25,1.35,1.25,1.35,72963
ORTEL,20210112,1.4,1.4,1.3,1.3,35745
ORTEL,20210113,1.35,1.35,1.25,1.3,41088
ORTEL,20210114,1.35,1.35,1.25,1.3,15765
ORTEL,20210115,1.3,1.35,1.25,1.25,31527
ORTEL,20210118,1.2,1.25,1.2,1.2,34619
ORTEL,20210119,1.25,1.25,1.15,1.25,9773
ORTEL,20210120,1.25,1.25,1.2,1.2,27331
ORTEL,20210121,1.25,1.25,1.2,1.25,26544
ORTEL,20210122,1.25,1.25,1.2,1.25,3143
ORTEL,20210125,1.3,1.3,1.2,1.2,64432
ORTEL,20210127,1.2,1.25,1.15,1.2,47402
ORTEL,20210128,1.15,1.25,1.15,1.25,20980
ORTEL,20210129,1.25,1.3,1.25,1.25,13304
ORTEL,20210201,1.25,1.3,1.25,1.3,56796
ORTEL,20210202,1.3,1.3,1.25,1.25,14793
ORTEL,20210203,1.25,1.25,1.2,1.2,51900
ORTEL,20210204,1.25,1.25,1.15,1.25,24693
ORTEL,20210205,1.25,1.3,1.2,1.3,37378
ORTEL,20210208,1.3,1.3,1.25,1.3,4475
ORTEL,20210209,1.3,1.3,1.25,1.3,25630
ORTEL,20210210,1.3,1.3,1.25,1.25,6210
ORTEL,20210211,1.2,1.25,1.2,1.2,23970
ORTEL,20210212,1.15,1.25,1.15,1.15,37726
ORTEL,20210215,1.1,1.2,1.1,1.15,18740
ORTEL,20210216,1.15,1.15,1.1,1.15,10792
ORTEL,20210217,1.1,1.15,1.1,1.1,25960
ORTEL,20210218,1.1,1.15,1.05,1.15,14565
ORTEL,20210219,1.15,1.15,1.1,1.1,14614
ORTEL,20210222,1.15,1.15,1.05,1.05,43581
ORTEL,20210223,1.1,1.1,1.05,1.1,11050
ORTEL,20210224,1.1,1.15,1.05,1.15,1527
ORTEL,20210225,1.15,1.15,1.1,1.1,6122
ORTEL,20210226,1.1,1.1,1.05,1.05,5086
