File_Name,Date,Open,High,Low,Close,Volume
FSC,20211115,74.0,74.0,70.15,71.65,48818.0
FSC,20211116,70.3,73.0,70.3,71.0,58093.0
FSC,20211117,71.0,72.75,70.5,71.0,38184.0
FSC,20211118,70.9,72.0,63.35,65.75,136319.0
FSC,20211122,66.4,67.95,65.4,66.45,74352.0
FSC,20211123,67.1,71.5,67.1,69.85,74544.0
FSC,20211124,69.85,71.4,69.05,70.0,29235.0
FSC,20211125,70.05,75.0,69.55,72.05,58186.0
FSC,20211126,70.05,72.55,68.4,69.35,42767.0
FSC,20211129,69.35,74.5,65.75,70.9,98070.0
FSC,20211130,70.0,70.6,68.0,68.15,39211.0
FSC,20211201,69.95,70.3,67.0,67.4,26001.0
FSC,20211202,68.0,72.5,65.25,69.65,39751.0
FSC,20211203,69.0,70.2,68.0,69.75,24675.0
FSC,20211206,70.5,70.8,67.0,68.35,25100.0
FSC,20211207,68.9,70.0,67.25,67.85,29533.0
FSC,20211208,68.5,69.45,67.0,67.95,20623.0
FSC,20211209,69.0,69.0,67.55,68.35,21606.0
FSC,20211210,67.6,72.0,67.2,70.65,95045.0
FSC,20211213,71.65,71.65,67.6,68.7,51123.0
FSC,20211214,68.05,69.65,68.05,68.9,30418.0
FSC,20211215,69.05,70.1,69.05,69.6,45274.0
FSC,20211216,69.6,70.15,67.05,68.5,30779.0
FSC,20211217,68.0,69.7,66.35,67.75,48809.0
FSC,20211220,81.3,81.3,76.2,81.3,1336840.0
FSC,20211221,82.0,83.1,70.3,71.8,832467.0
FSC,20211222,72.4,74.0,71.0,73.0,87505.0
FSC,20211223,72.75,73.25,70.0,70.55,122713.0
FSC,20211224,71.45,71.45,68.0,68.55,72082.0
FSC,20211227,68.0,69.3,65.3,67.1,125279.0
FSC,20211228,68.0,71.85,66.55,69.15,59465.0
FSC,20211229,70.1,70.1,68.6,68.75,36255.0
FSC,20211230,69.45,69.45,68.0,68.35,27854.0
FSC,20211231,69.45,70.85,68.6,69.85,45658.0
FSC,20220103,69.7,72.25,67.1,70.6,80881.0
FSC,20220104,72.05,74.4,71.5,72.75,91288.0
FSC,20220105,71.85,74.4,66.3,70.95,144074.0
FSC,20220106,75.5,77.55,72.0,73.65,201417.0
FSC,20220107,73.95,74.8,72.0,72.8,83946.0
FSC,20220110,72.0,73.8,71.2,73.0,80843.0
FSC,20220111,73.0,73.75,71.6,72.95,90504.0
FSC,20220112,74.0,74.0,72.45,73.2,66102.0
FSC,20220113,73.4,74.95,72.8,73.3,98956.0
FSC,20220114,73.3,74.75,72.8,73.35,49466.0
FSC,20220117,73.3,73.65,72.2,72.65,36049.0
FSC,20220118,72.2,73.3,71.05,71.3,52111.0
FSC,20220119,70.05,71.6,70.05,70.75,34321.0
FSC,20220120,70.3,72.2,70.0,70.45,40530.0
FSC,20220121,70.45,71.9,69.2,69.9,32832.0
FSC,20220124,70.25,70.5,66.7,67.6,66868.0
FSC,20220125,67.3,68.8,66.0,67.65,42674.0
FSC,20220127,69.7,70.0,61.65,66.8,143932.0
FSC,20220128,66.3,68.15,66.0,67.25,33023.0
FSC,20220131,69.95,69.95,67.55,68.4,29432.0
FSC,20220201,68.8,75.0,68.15,69.1,121360.0
FSC,20220202,69.3,70.5,67.95,69.2,38955.0
FSC,20220203,69.1,72.15,64.05,66.5,285866.0
FSC,20220204,67.7,68.45,66.35,67.4,73743.0
FSC,20220207,67.8,68.5,65.5,66.85,51756.0
FSC,20220208,68.0,68.0,66.15,66.9,58535.0
FSC,20220209,67.8,68.0,66.0,66.65,39696.0
FSC,20220210,67.7,67.7,65.2,66.45,46987.0
FSC,20220211,65.5,66.6,63.25,65.6,62424.0
FSC,20220214,64.3,65.2,62.6,63.15,50856.0
FSC,20220215,62.3,64.9,62.1,63.5,48043.0
FSC,20220216,63.8,67.9,63.8,66.7,44991.0
FSC,20220217,67.75,68.45,64.25,65.6,59210.0
FSC,20220218,65.6,67.9,65.15,65.7,25175.0
FSC,20220221,66.0,66.85,62.5,63.85,24123.0
FSC,20220222,63.8,63.85,60.4,62.8,48815.0
FSC,20220223,64.2,66.95,60.4,64.35,99305.0
FSC,20220224,62.4,65.0,56.05,58.0,126870.0
FSC,20220225,63.35,63.35,60.75,61.8,59486.0
FSC,20220228,62.45,72.0,62.45,67.65,687151.0
FSC,20220302,69.0,71.95,66.0,66.75,296924.0
FSC,20220303,67.3,68.4,66.0,66.8,133186.0
FSC,20220304,68.55,70.0,67.05,68.15,132577.0
FSC,20220307,68.0,68.0,65.0,66.4,100139.0
FSC,20220308,66.0,68.8,65.3,65.9,166021.0
FSC,20220309,66.8,67.0,63.3,65.95,168057.0
FSC,20220310,66.05,67.0,65.2,65.95,64199.0
FSC,20220311,65.7,65.7,62.5,63.1,241407.0
FSC,20220314,63.1,63.1,54.05,59.4,400658.0
FSC,20220315,59.0,59.85,56.5,57.75,117335.0
FSC,20220316,57.75,59.0,55.3,56.25,150350.0
FSC,20220317,56.8,56.95,52.65,52.8,333774.0
FSC,20220321,54.0,54.9,51.3,51.55,219740.0
FSC,20220322,50.0,51.25,44.35,45.7,472374.0
FSC,20220323,45.0,54.5,44.7,53.15,1324187.0
FSC,20220324,52.05,62.1,52.05,56.6,1345282.0
FSC,20220325,57.0,59.95,53.3,54.05,530891.0
FSC,20220328,54.5,54.65,49.5,50.05,209177.0
FSC,20220329,48.0,52.05,44.5,45.05,363991.0
FSC,20220330,45.75,53.0,45.55,48.5,649187.0
FSC,20220331,49.05,49.2,45.3,46.9,245294.0
FSC,20220401,47.3,51.65,47.1,50.25,364048.0
FSC,20220404,51.3,51.95,47.0,50.15,233107.0
FSC,20220405,51.9,51.9,49.0,49.4,121711.0
FSC,20220406,49.5,50.8,48.5,49.6,136057.0
FSC,20220407,49.2,50.5,48.45,48.6,139416.0
FSC,20220408,48.95,49.5,46.6,47.15,196863.0
FSC,20220411,47.8,47.8,44.0,46.5,105990.0
FSC,20220412,46.75,49.2,46.75,47.85,176592.0
FSC,20220413,47.5,49.2,46.35,46.6,106953.0
FSC,20220418,45.7,49.0,45.05,48.35,126210.0
FSC,20220419,49.75,49.8,45.3,46.2,141978.0
FSC,20220420,46.3,48.3,45.8,47.3,72296.0
FSC,20220421,48.3,52.85,47.4,49.35,562667.0
FSC,20220422,47.5,47.95,46.0,46.65,280443.0
FSC,20220425,37.35,39.4,37.35,37.35,1116164.0
FSC,20220426,33.0,35.65,30.8,31.05,1279564.0
FSC,20220427,30.0,34.15,29.0,33.45,1328200.0
FSC,20220428,33.4,35.15,30.5,31.3,480346.0
FSC,20220429,31.0,31.7,28.55,28.8,306738.0
FSC,20220502,27.0,31.6,27.0,30.85,393830.0
FSC,20220504,31.65,33.9,30.9,33.75,479167.0
FSC,20220505,35.3,36.7,33.35,33.7,312246.0
FSC,20220506,32.0,32.8,31.2,31.9,126580.0
FSC,20220509,32.55,33.5,29.45,29.8,190330.0
FSC,20220510,30.3,31.0,27.5,27.85,87755.0
FSC,20220512,24.65,25.65,24.1,24.25,93051.0
FSC,20220513,25.25,25.45,24.1,24.75,169085.0
FSC,20220516,25.0,25.95,25.0,25.95,29854.0
FSC,20220517,26.95,27.2,26.95,27.2,21879.0
FSC,20220518,28.55,28.55,28.55,28.55,13646.0
FSC,20220519,27.85,29.95,27.25,27.5,221474.0
FSC,20220520,27.95,28.7,27.55,28.3,54953.0
FSC,20220523,29.7,29.7,26.9,27.05,63746.0
FSC,20220524,26.2,28.0,26.05,27.3,63746.0
FSC,20220525,26.25,27.15,26.05,26.35,49657.0
FSC,20220526,26.5,26.8,25.05,25.25,38694.0
FSC,20220527,25.3,26.4,24.8,26.25,35991.0
FSC,20220530,26.8,26.8,26.0,26.45,29831.0
FSC,20220531,26.95,26.95,25.55,26.0,36790.0
FSC,20220601,27.3,27.3,25.8,27.3,108606.0
FSC,20220602,28.65,28.65,28.65,28.65,22880.0
FSC,20220603,30.05,30.05,30.05,30.05,74297.0
FSC,20220606,31.55,31.55,28.55,31.55,279830.0
FSC,20220607,31.55,33.1,30.55,33.1,104140.0
FSC,20220608,34.65,34.75,34.25,34.75,99498.0
FSC,20220609,36.45,36.45,36.45,36.45,31949.0
FSC,20220610,38.25,38.25,36.55,38.25,160630.0
FSC,20220613,39.35,40.15,36.35,40.15,827185.0
FSC,20220614,41.0,42.15,40.35,42.15,138237.0
FSC,20220615,44.25,44.25,44.25,44.25,85313.0
FSC,20220616,46.45,46.45,42.05,42.05,418019.0
FSC,20220617,39.95,39.95,39.95,39.95,41062.0
FSC,20220620,38.0,38.0,38.0,38.0,8114.0
FSC,20220621,36.1,36.1,36.1,36.1,7189.0
FSC,20220622,34.3,34.3,34.3,34.3,5913.0
FSC,20220623,32.6,32.6,32.6,32.6,14933.0
FSC,20220624,31.15,34.2,31.0,33.65,169092.0
FSC,20220627,32.55,34.4,32.0,32.0,78805.0
FSC,20220628,30.4,31.35,30.4,30.45,78546.0
FSC,20220629,29.05,31.4,28.95,30.2,49231.0
FSC,20220630,30.6,30.7,29.0,29.15,29466.0
FSC,20220701,29.9,29.9,29.0,29.55,22091.0
FSC,20220704,29.85,30.3,28.7,28.85,21366.0
FSC,20220705,28.9,30.25,28.5,29.8,22092.0
FSC,20220706,30.05,30.6,28.5,29.3,15230.0
FSC,20220707,29.6,30.75,29.3,30.7,32266.0
FSC,20220708,31.95,31.95,29.2,30.45,72049.0
FSC,20220711,30.0,31.8,29.25,31.4,32558.0
FSC,20220712,31.15,32.95,30.5,32.55,29000.0
FSC,20220713,32.55,32.9,31.15,32.25,26829.0
FSC,20220714,32.65,32.65,31.05,31.3,15315.0
FSC,20220715,31.95,31.95,30.3,30.6,6580.0
FSC,20220718,31.85,32.1,30.5,31.2,43624.0
FSC,20220719,31.15,31.95,30.2,30.7,16701.0
FSC,20220720,31.2,32.2,30.0,30.75,34529.0
FSC,20220721,30.25,30.95,29.4,29.8,47467.0
FSC,20220722,29.45,30.2,28.75,29.0,30353.0
FSC,20220725,29.6,29.6,28.1,28.5,21544.0
FSC,20220726,28.3,29.5,27.75,28.5,15761.0
FSC,20220727,28.95,29.4,28.4,28.75,18168.0
FSC,20220728,28.8,29.0,28.0,28.5,33683.0
FSC,20220729,28.5,29.0,28.5,28.85,14943.0
FSC,20220801,28.0,29.1,28.0,28.65,20372.0
FSC,20220802,28.95,28.95,28.15,28.7,24959.0
FSC,20220803,28.1,28.9,28.0,28.5,11157.0
FSC,20220804,29.0,29.0,27.9,28.15,17310.0
FSC,20220805,28.05,29.0,27.7,28.45,26294.0
FSC,20220808,29.0,29.25,27.5,28.15,15122.0
FSC,20220810,28.75,28.75,27.8,28.3,12378.0
FSC,20220811,28.0,28.5,27.6,28.15,22938.0
FSC,20220812,28.15,28.25,27.35,27.75,26441.0
FSC,20220816,27.6,28.3,26.7,27.7,19901.0
FSC,20220817,27.0,27.9,26.95,27.65,26665.0
FSC,20220818,27.65,27.75,27.0,27.45,18322.0
FSC,20220819,27.45,27.65,27.0,27.15,20322.0
FSC,20220822,27.15,27.4,26.5,26.7,12912.0
FSC,20220823,26.0,27.3,26.0,26.7,30559.0
FSC,20220824,27.0,27.4,26.7,27.0,15270.0
FSC,20220825,27.0,27.4,26.5,26.9,14516.0
FSC,20220826,27.4,27.7,26.55,27.4,27776.0
FSC,20220829,26.1,28.3,26.1,27.7,24602.0
FSC,20220830,28.0,28.4,27.05,27.6,20596.0
FSC,20220901,26.6,27.9,26.3,27.0,37875.0
FSC,20220902,27.25,27.5,26.3,26.9,25509.0
FSC,20220905,26.5,27.8,26.2,26.3,49527.0
FSC,20220906,26.3,27.2,26.3,26.45,31865.0
FSC,20220907,27.0,27.75,26.0,27.75,20923.0
FSC,20220908,27.95,29.1,27.95,29.1,21355.0
FSC,20220909,30.5,30.55,30.5,30.55,63284.0
FSC,20220912,32.05,32.05,30.75,31.65,57570.0
FSC,20220913,32.5,32.6,30.1,30.15,78547.0
FSC,20220914,31.0,31.0,28.8,29.25,83893.0
FSC,20220915,29.9,29.9,28.15,28.45,46753.0
FSC,20220916,28.8,29.0,27.2,27.65,47375.0
FSC,20220919,27.3,28.05,26.55,26.6,45657.0
FSC,20220920,27.0,27.9,26.85,27.9,31394.0
FSC,20220921,28.9,29.25,27.05,27.45,49793.0
FSC,20220922,27.45,28.0,26.7,27.05,44462.0
FSC,20220923,27.6,27.6,25.8,26.6,33073.0
FSC,20220926,27.9,27.9,25.3,25.8,56228.0
FSC,20220927,25.8,26.95,25.1,25.75,29959.0
FSC,20220928,25.35,26.7,25.35,25.8,17440.0
FSC,20220929,26.75,26.9,25.35,25.95,20326.0
FSC,20220930,26.95,26.95,25.45,26.25,38676.0
FSC,20221003,26.8,27.55,26.5,27.15,17501.0
FSC,20221004,26.5,27.85,26.5,27.05,19329.0
FSC,20221006,27.5,27.5,26.25,26.65,38920.0
FSC,20221007,27.2,27.2,25.6,26.0,45719.0
FSC,20221010,26.05,26.05,24.5,24.75,83963.0
FSC,20221011,24.05,25.25,24.05,25.0,31551.0
FSC,20221012,25.9,25.9,24.8,25.15,26521.0
FSC,20221013,25.5,25.5,23.85,24.25,38527.0
FSC,20221014,24.65,25.25,24.0,24.65,29361.0
FSC,20221017,24.5,25.6,23.0,24.25,28195.0
FSC,20221018,23.25,25.1,23.25,23.7,33631.0
FSC,20221019,24.0,24.55,23.25,23.4,33028.0
FSC,20221020,23.45,24.2,23.0,23.7,22579.0
FSC,20221021,24.25,24.5,23.25,23.35,33847.0
FSC,20221024,24.0,24.0,21.05,22.5,61987.0
FSC,20221025,22.75,23.25,22.1,22.9,26793.0
FSC,20221027,22.15,23.6,22.15,22.55,16962.0
FSC,20221028,22.15,23.05,22.15,22.45,16364.0
FSC,20221031,22.75,23.6,22.15,23.1,20843.0
FSC,20221101,23.1,23.95,23.1,23.55,27503.0
FSC,20221102,23.75,23.9,21.75,23.05,22985.0
FSC,20221103,23.5,25.0,21.5,23.85,32954.0
FSC,20221104,23.85,24.35,22.75,24.15,41869.0
FSC,20221107,24.5,24.5,22.85,23.8,52994.0
FSC,20221109,25.0,26.15,23.05,25.65,106989.0
FSC,20221110,26.15,26.65,25.3,25.7,56420.0
FSC,20221111,27.9,28.25,26.25,28.25,105498.0
FSC,20221114,30.85,31.05,30.3,31.05,110262.0
FSC,20221115,32.6,32.6,32.6,32.6,72025.0
FSC,20221116,34.2,34.2,34.2,34.2,52564.0
FSC,20221117,34.1,35.2,32.5,32.5,123007.0
FSC,20221118,30.9,30.9,30.9,30.9,11348.0
FSC,20221121,29.4,29.4,29.4,29.4,12234.0
FSC,20221122,27.95,27.95,27.95,27.95,7667.0
FSC,20221123,26.6,26.6,26.6,26.6,9848.0
FSC,20221124,25.55,27.9,25.3,27.7,80364.0
FSC,20221125,27.7,28.9,26.6,27.65,45335.0
FSC,20221128,28.2,28.8,26.55,26.8,37126.0
FSC,20221129,27.35,27.35,26.2,26.5,17819.0
FSC,20221130,26.05,27.0,25.5,26.15,42531.0
FSC,20221201,25.3,26.5,25.3,25.9,17694.0
FSC,20221202,25.35,26.25,25.0,25.5,50301.0
FSC,20221205,25.55,26.0,25.5,26.0,30299.0
FSC,20221206,25.55,26.4,25.5,25.75,10594.0
FSC,20221207,25.75,26.0,25.55,25.75,7384.0
FSC,20221208,26.2,26.2,25.7,26.05,10892.0
FSC,20221209,26.9,26.9,25.55,25.9,22470.0
FSC,20221212,25.5,26.3,24.65,25.4,23675.0
FSC,20221213,25.75,25.75,25.0,25.3,9773.0
FSC,20221214,25.3,25.8,25.0,25.4,17371.0
FSC,20221215,25.7,25.7,25.15,25.2,11099.0
FSC,20221216,25.7,25.7,25.1,25.35,14750.0
FSC,20221219,25.5,25.7,25.0,25.55,16187.0
FSC,20221220,25.05,26.6,25.05,26.4,22200.0
FSC,20221221,26.4,26.65,25.8,25.95,29002.0
FSC,20221222,25.95,25.95,24.75,24.85,17138.0
FSC,20221223,24.85,26.05,24.15,25.25,37397.0
FSC,20221226,25.3,26.3,24.6,26.1,16777.0
FSC,20221227,26.05,26.3,25.5,26.05,9248.0
FSC,20221228,26.05,26.3,24.75,25.45,23615.0
FSC,20221229,25.75,25.75,25.05,25.65,9012.0
FSC,20221230,25.9,26.0,25.25,25.9,23274.0
FSC,20230102,26.0,27.15,25.9,27.15,30459.0
FSC,20230103,28.15,28.5,28.0,28.5,37725.0
FSC,20230104,29.85,29.9,27.5,29.9,112267.0
FSC,20230105,30.9,30.9,28.45,28.45,39569.0
FSC,20230106,27.15,28.0,27.05,27.15,28336.0
FSC,20230109,25.8,25.8,25.8,25.8,12979.0
FSC,20230110,24.55,24.55,24.55,24.55,17605.0
FSC,20230111,23.35,23.35,23.35,23.35,26888.0
FSC,20230112,22.2,24.5,22.2,24.5,111409.0
FSC,20230113,24.9,25.6,23.5,24.65,46915.0
FSC,20230116,24.65,24.7,23.9,24.05,27395.0
FSC,20230117,24.15,25.0,23.55,24.15,14774.0
FSC,20230118,24.5,25.3,23.5,24.0,15746.0
FSC,20230119,23.5,24.9,23.5,24.5,9837.0
FSC,20230120,24.0,24.2,23.8,24.0,9060.0
FSC,20230123,23.8,24.5,23.5,23.6,20953.0
FSC,20230124,24.2,24.2,23.3,23.4,13106.0
FSC,20230125,23.0,23.35,22.6,22.85,25791.0
FSC,20230127,22.75,23.4,21.8,22.6,23436.0
FSC,20230130,21.75,23.0,21.55,22.0,16769.0
FSC,20230131,22.35,22.75,20.9,22.0,32567.0
FSC,20230201,21.45,22.7,21.25,22.0,15728.0
FSC,20230202,22.05,23.1,21.1,22.0,20698.0
FSC,20230203,21.55,22.55,20.9,21.1,24321.0
FSC,20230206,20.9,21.95,20.7,21.45,24458.0
FSC,20230207,21.9,22.5,20.75,21.75,18738.0
FSC,20230208,22.5,22.75,21.15,22.05,22226.0
FSC,20230209,22.75,22.75,21.4,21.55,12753.0
FSC,20230210,22.0,22.0,21.1,21.8,15056.0
FSC,20230213,21.15,22.5,20.8,21.05,20642.0
FSC,20230214,21.8,21.85,20.75,21.15,22556.0
FSC,20230215,21.1,21.9,20.7,21.05,14801.0
FSC,20230216,21.5,21.75,20.5,21.25,15596.0
FSC,20230217,20.7,21.3,20.35,20.7,10352.0
FSC,20230220,20.05,21.45,20.05,20.9,18014.0
FSC,20230221,20.5,20.95,20.15,20.4,9374.0
FSC,20230222,20.4,20.8,19.4,19.75,18274.0
FSC,20230223,19.25,19.85,19.25,19.55,9991.0
FSC,20230224,19.55,19.9,18.6,19.3,24289.0
FSC,20230227,19.3,19.3,18.4,18.4,12645.0
FSC,20230228,17.7,18.9,17.7,18.0,12783.0
FSC,20230301,18.0,18.45,17.55,17.75,16646.0
FSC,20230302,17.4,18.25,17.4,17.8,38425.0
FSC,20230303,17.55,18.2,17.55,18.05,13875.0
FSC,20230306,18.0,18.45,17.25,17.5,28588.0
FSC,20230308,17.0,17.4,16.65,16.75,46424.0
FSC,20230309,16.5,16.75,15.95,16.05,34087.0
FSC,20230310,16.05,16.8,15.5,16.2,57918.0
FSC,20230313,16.5,16.5,15.65,15.7,21128.0
FSC,20230314,16.45,16.45,15.0,15.2,41317.0
FSC,20230315,15.75,15.75,14.45,14.45,51767.0
FSC,20230316,14.3,14.3,13.75,13.75,23440.0
FSC,20230317,13.15,13.7,13.1,13.1,79671.0
FSC,20230320,13.1,13.1,12.45,12.45,27660.0
FSC,20230321,12.5,12.65,11.85,11.85,29007.0
FSC,20230322,11.25,12.4,11.25,12.4,8877.0
FSC,20230323,12.8,13.0,12.8,13.0,11754.0
FSC,20230324,13.65,13.65,13.65,13.65,10634.0
FSC,20230327,14.3,14.3,13.0,13.0,33787.0
FSC,20230328,12.35,12.9,12.35,12.45,11454.0
FSC,20230329,12.25,13.0,11.85,12.4,23510.0
FSC,20230331,11.8,11.85,11.8,11.8,17715.0
FSC,20230403,11.85,12.25,11.25,12.1,12285.0
FSC,20230405,12.7,12.7,11.75,12.7,18292.0
FSC,20230406,13.3,13.3,13.05,13.3,7457.0
FSC,20230410,13.3,13.95,13.3,13.95,17169.0
FSC,20230411,14.6,14.6,14.5,14.6,7525.0
FSC,20230412,15.3,15.3,15.0,15.3,16824.0
FSC,20230417,14.55,14.55,14.55,14.55,3134.0
FSC,20230424,13.85,13.85,13.85,13.85,1368.0
FSC,20230502,13.15,13.15,13.15,13.15,12946.0
FSC,20230508,12.5,12.5,12.5,12.5,17288.0
FSC,20230515,11.9,11.9,11.9,11.9,1353.0
FSC,20230522,11.3,11.3,11.3,11.3,2409.0
FSC,20230529,10.75,10.75,10.75,10.75,1487.0
FSC,20230601,10.25,11.25,10.25,11.2,44582.0
FSC,20230602,11.3,11.75,10.75,11.3,35923.0
FSC,20230605,11.6,11.85,10.75,11.65,35386.0
FSC,20230606,11.95,12.15,11.1,11.45,28789.0
FSC,20230607,11.45,11.5,10.9,10.9,41611.0
FSC,20230608,10.6,10.8,10.35,10.35,18491.0
FSC,20230609,9.9,9.9,9.85,9.85,17304.0
FSC,20230612,9.35,9.85,9.35,9.4,38694.0
FSC,20230613,9.45,9.85,9.2,9.85,6682.0
FSC,20230614,10.3,10.3,10.0,10.3,7115.0
FSC,20230615,10.75,10.8,10.75,10.8,4772.0
FSC,20230616,11.15,11.3,11.15,11.3,34773.0
