File_Name,Date,Open,High,Low,Close,Volume
IL&FSENGG,20140527,64.85,65.0,60.0,63.15,67584.0
IL&FSENGG,20140528,62.6,67.6,61.6,66.5,85232.0
IL&FSENGG,20140529,65.8,67.8,63.5,64.25,47815.0
IL&FSENGG,20140530,63.75,65.1,62.55,63.3,65365.0
IL&FSENGG,20140602,66.5,66.5,63.4,63.95,99551.0
IL&FSENGG,20140603,63.7,66.5,63.7,64.85,124932.0
IL&FSENGG,20140604,65.5,71.3,65.1,71.3,273443.0
IL&FSENGG,20140605,75.0,75.5,70.7,72.75,196673.0
IL&FSENGG,20140606,73.75,74.45,70.0,71.3,95459.0
IL&FSENGG,20140609,72.0,74.0,71.0,72.85,94477.0
IL&FSENGG,20140610,73.0,73.0,68.6,71.8,160396.0
IL&FSENGG,20140611,72.35,74.5,69.05,69.45,119234.0
IL&FSENGG,20140612,71.5,72.85,69.2,69.85,57281.0
IL&FSENGG,20140613,69.3,69.3,66.4,66.4,31340.0
IL&FSENGG,20140616,69.5,69.5,63.1,63.1,13518.0
IL&FSENGG,20140617,63.1,65.7,60.65,64.2,36084.0
IL&FSENGG,20140618,64.7,65.8,61.0,62.1,23574.0
IL&FSENGG,20140619,63.6,64.1,62.0,63.5,23409.0
IL&FSENGG,20140620,63.5,63.5,61.0,61.35,21089.0
IL&FSENGG,20140623,62.9,63.0,61.3,62.0,19126.0
IL&FSENGG,20140624,62.95,63.5,62.0,62.75,33872.0
IL&FSENGG,20140625,62.75,64.2,62.0,63.25,16974.0
IL&FSENGG,20140626,61.7,65.05,60.1,64.8,35664.0
IL&FSENGG,20140627,64.05,65.8,63.0,63.85,22757.0
IL&FSENGG,20140630,63.5,65.75,63.5,64.75,29941.0
IL&FSENGG,20140701,65.0,67.95,64.3,67.95,64028.0
IL&FSENGG,20140702,70.8,70.8,68.0,69.75,91465.0
IL&FSENGG,20140703,69.25,69.95,67.05,68.95,70536.0
IL&FSENGG,20140704,68.5,68.8,66.0,67.05,27977.0
IL&FSENGG,20140707,68.0,69.85,65.0,67.75,49110.0
IL&FSENGG,20140708,69.7,69.7,64.4,64.45,31551.0
IL&FSENGG,20140709,65.45,65.45,61.25,62.55,38042.0
IL&FSENGG,20140710,61.8,65.65,60.8,64.25,46766.0
IL&FSENGG,20140711,67.0,67.45,63.25,64.65,78335.0
IL&FSENGG,20140714,65.65,65.65,61.65,62.55,24487.0
IL&FSENGG,20140715,63.2,64.0,62.2,63.25,22143.0
IL&FSENGG,20140716,63.65,66.0,63.5,65.05,44348.0
IL&FSENGG,20140717,65.0,67.45,62.05,66.75,64610.0
IL&FSENGG,20140718,67.2,69.9,64.75,65.4,34532.0
IL&FSENGG,20140721,65.25,66.7,63.25,65.35,17463.0
IL&FSENGG,20140722,65.0,66.4,63.9,64.3,23997.0
IL&FSENGG,20140723,64.55,65.05,62.5,62.95,26806.0
IL&FSENGG,20140724,64.5,64.5,60.95,62.25,18590.0
IL&FSENGG,20140725,62.55,62.55,59.15,59.75,40886.0
IL&FSENGG,20140728,59.8,60.55,58.8,59.25,7423.0
IL&FSENGG,20140730,57.7,61.75,57.0,60.35,40976.0
IL&FSENGG,20140731,60.15,61.0,59.0,59.7,14938.0
IL&FSENGG,20140801,59.15,60.6,58.1,58.8,20907.0
IL&FSENGG,20140804,58.2,60.5,58.2,59.95,11145.0
IL&FSENGG,20140805,59.3,60.3,59.0,59.3,11709.0
IL&FSENGG,20140806,62.2,64.6,62.2,63.35,133389.0
IL&FSENGG,20140807,63.95,63.95,61.6,62.4,30267.0
IL&FSENGG,20140808,61.2,61.5,56.2,60.0,31449.0
IL&FSENGG,20140811,57.2,59.5,56.15,57.45,60360.0
IL&FSENGG,20140812,57.05,58.75,54.55,55.3,60859.0
IL&FSENGG,20140813,54.6,55.5,51.2,52.1,43067.0
IL&FSENGG,20140814,52.0,53.05,51.0,51.75,19993.0
IL&FSENGG,20140818,51.75,56.75,51.5,56.15,45628.0
IL&FSENGG,20140819,58.9,58.9,54.1,55.6,28927.0
IL&FSENGG,20140820,56.6,57.3,54.35,54.65,14951.0
IL&FSENGG,20140821,54.5,57.0,54.2,54.55,22525.0
IL&FSENGG,20140822,54.1,55.0,51.9,52.15,29408.0
IL&FSENGG,20140825,52.25,53.5,51.25,51.65,21725.0
IL&FSENGG,20140826,51.4,52.55,51.35,52.0,18538.0
IL&FSENGG,20140827,51.2,53.65,51.2,53.0,64005.0
IL&FSENGG,20140828,53.0,57.9,52.2,54.75,40901.0
IL&FSENGG,20140901,53.0,57.0,53.0,55.2,22444.0
IL&FSENGG,20140902,54.15,58.5,54.15,57.6,46843.0
IL&FSENGG,20140903,58.0,63.35,57.0,61.8,159815.0
IL&FSENGG,20140904,62.2,62.3,57.65,58.1,34980.0
IL&FSENGG,20140905,58.05,59.9,57.3,59.25,60115.0
IL&FSENGG,20140908,58.7,61.9,58.25,60.5,88196.0
IL&FSENGG,20140909,60.05,60.8,58.8,58.9,15590.0
IL&FSENGG,20140910,57.2,59.45,57.2,58.5,32434.0
IL&FSENGG,20140911,60.9,63.9,58.65,61.25,72270.0
IL&FSENGG,20140912,63.0,64.9,61.6,63.45,169508.0
IL&FSENGG,20140915,63.45,64.0,60.7,62.6,47661.0
IL&FSENGG,20140916,61.85,65.0,58.0,58.65,117092.0
IL&FSENGG,20140917,59.55,60.35,57.6,58.15,26582.0
IL&FSENGG,20140918,56.5,60.5,56.5,59.9,41747.0
IL&FSENGG,20140919,59.5,60.5,58.45,59.6,31687.0
IL&FSENGG,20140922,59.5,59.6,58.1,59.05,9670.0
IL&FSENGG,20140923,59.5,61.05,56.9,57.25,48835.0
IL&FSENGG,20140924,57.55,59.0,55.55,56.6,24062.0
IL&FSENGG,20140925,56.6,57.0,53.35,53.7,17326.0
IL&FSENGG,20140926,53.4,56.05,52.1,55.55,28390.0
IL&FSENGG,20140929,55.1,59.0,55.1,56.1,20185.0
IL&FSENGG,20140930,56.35,59.25,55.7,56.7,33197.0
IL&FSENGG,20141001,56.55,57.05,55.5,55.75,5816.0
IL&FSENGG,20141007,55.65,56.55,53.35,53.7,19872.0
IL&FSENGG,20141008,54.0,55.1,53.35,53.55,4651.0
IL&FSENGG,20141009,54.05,56.25,54.05,55.05,12082.0
IL&FSENGG,20141010,55.0,55.5,54.1,55.05,5231.0
IL&FSENGG,20141013,54.75,55.05,54.0,54.35,12159.0
IL&FSENGG,20141014,64.0,65.2,61.25,62.7,1365191.0
IL&FSENGG,20141016,61.15,61.8,57.55,58.15,214498.0
IL&FSENGG,20141017,59.7,60.45,57.15,57.75,70388.0
IL&FSENGG,20141020,62.0,62.0,57.2,57.55,37278.0
IL&FSENGG,20141021,57.55,58.7,55.25,57.75,43502.0
IL&FSENGG,20141022,58.0,58.9,57.65,58.5,27954.0
IL&FSENGG,20141023,59.7,62.9,58.15,61.1,67278.0
IL&FSENGG,20141027,61.05,62.5,56.8,60.05,120668.0
IL&FSENGG,20141028,59.95,62.8,59.9,62.1,123453.0
IL&FSENGG,20141029,65.95,69.8,64.1,66.6,865624.0
IL&FSENGG,20141030,67.95,69.45,67.0,67.35,481515.0
IL&FSENGG,20141031,67.5,68.8,66.5,67.5,146373.0
IL&FSENGG,20141103,66.6,69.3,65.5,68.55,157434.0
IL&FSENGG,20141105,69.25,69.25,66.0,66.9,84868.0
IL&FSENGG,20141107,67.3,67.3,65.15,65.6,47797.0
IL&FSENGG,20141110,66.3,67.55,64.2,64.5,42855.0
IL&FSENGG,20141111,67.0,67.0,62.55,63.05,59866.0
IL&FSENGG,20141112,61.7,64.9,61.7,62.1,71454.0
IL&FSENGG,20141113,62.0,63.5,61.0,61.65,83362.0
IL&FSENGG,20141114,62.05,63.35,61.25,61.45,32103.0
IL&FSENGG,20141117,60.1,61.35,60.1,60.85,33857.0
IL&FSENGG,20141118,61.2,62.2,60.1,61.2,48526.0
IL&FSENGG,20141119,62.45,72.2,62.45,67.75,703225.0
IL&FSENGG,20141120,69.8,69.8,66.15,66.95,205890.0
IL&FSENGG,20141121,68.0,68.7,63.65,64.7,70998.0
IL&FSENGG,20141124,65.0,66.95,62.35,63.8,50354.0
IL&FSENGG,20141125,63.75,65.75,62.5,62.9,83533.0
IL&FSENGG,20141126,62.5,64.5,62.5,63.85,35406.0
IL&FSENGG,20141127,63.85,64.45,62.1,63.6,39083.0
IL&FSENGG,20141128,65.25,65.5,62.15,62.8,74965.0
IL&FSENGG,20141201,65.5,67.15,61.2,61.85,158604.0
IL&FSENGG,20141202,61.75,63.7,60.5,61.3,55903.0
IL&FSENGG,20141203,61.45,62.55,61.2,62.05,40287.0
IL&FSENGG,20141204,62.2,63.2,60.1,61.6,54229.0
IL&FSENGG,20141205,61.0,62.0,60.4,61.25,45601.0
IL&FSENGG,20141208,61.8,61.8,60.1,60.15,43438.0
IL&FSENGG,20141209,59.9,63.85,59.05,60.0,86635.0
IL&FSENGG,20141210,59.5,61.0,59.05,59.25,40397.0
IL&FSENGG,20141211,59.05,59.5,58.25,58.4,35912.0
IL&FSENGG,20141212,65.5,66.0,61.1,62.15,1075462.0
IL&FSENGG,20141215,60.2,64.5,59.5,61.85,322067.0
IL&FSENGG,20141216,61.55,61.85,58.25,58.5,174431.0
IL&FSENGG,20141217,58.45,59.4,57.05,57.25,72066.0
IL&FSENGG,20141218,59.4,60.25,57.5,59.05,133725.0
IL&FSENGG,20141219,60.0,61.0,59.35,60.1,41822.0
IL&FSENGG,20141222,60.2,60.5,58.1,59.75,25393.0
IL&FSENGG,20141223,59.2,60.25,58.4,58.7,18032.0
IL&FSENGG,20141224,58.55,59.25,57.75,58.35,15400.0
IL&FSENGG,20141226,58.65,59.5,57.5,57.8,27323.0
IL&FSENGG,20141229,58.5,59.8,57.5,58.85,32038.0
IL&FSENGG,20141230,59.5,60.0,58.15,58.4,12665.0
IL&FSENGG,20141231,58.45,61.0,58.0,60.45,54459.0
IL&FSENGG,20150101,60.9,62.9,60.05,61.85,67789.0
IL&FSENGG,20150102,62.0,62.85,60.65,61.7,62080.0
IL&FSENGG,20150105,61.4,63.45,60.6,61.35,59069.0
IL&FSENGG,20150106,61.35,61.35,58.75,59.1,28021.0
IL&FSENGG,20150107,59.05,60.3,58.0,58.35,24292.0
IL&FSENGG,20150108,60.5,62.0,59.3,61.0,179563.0
IL&FSENGG,20150109,61.45,62.0,59.15,59.95,48648.0
IL&FSENGG,20150112,60.0,60.35,59.2,59.6,40970.0
IL&FSENGG,20150113,60.0,60.0,59.0,59.45,23263.0
IL&FSENGG,20150114,59.55,59.6,58.15,59.3,32602.0
IL&FSENGG,20150115,60.5,62.5,58.55,60.75,84616.0
IL&FSENGG,20150116,60.55,61.2,59.6,59.9,29672.0
IL&FSENGG,20150119,60.5,61.8,59.8,60.8,60213.0
IL&FSENGG,20150120,60.5,62.8,60.5,61.65,60016.0
IL&FSENGG,20150121,62.75,62.75,60.0,60.3,29728.0
IL&FSENGG,20150122,60.35,62.9,58.25,58.6,95214.0
IL&FSENGG,20150123,59.75,59.75,57.55,58.55,36015.0
IL&FSENGG,20150127,58.6,60.2,58.6,58.75,27823.0
IL&FSENGG,20150128,57.6,59.7,57.6,59.2,20874.0
IL&FSENGG,20150129,59.2,59.55,58.2,59.0,11702.0
IL&FSENGG,20150130,59.4,61.5,59.05,59.8,58283.0
IL&FSENGG,20150202,59.5,60.5,58.95,59.6,26265.0
IL&FSENGG,20150203,59.8,60.4,59.35,59.6,20751.0
IL&FSENGG,20150204,59.3,66.95,59.3,63.25,203955.0
IL&FSENGG,20150205,62.5,65.5,60.1,60.85,158628.0
IL&FSENGG,20150206,59.5,62.65,57.6,59.6,72339.0
IL&FSENGG,20150209,61.85,62.0,56.8,57.85,56846.0
IL&FSENGG,20150210,57.65,59.5,57.05,57.95,21897.0
IL&FSENGG,20150211,58.35,60.9,58.35,59.35,42409.0
IL&FSENGG,20150212,69.0,71.2,68.2,71.2,209186.0
IL&FSENGG,20150213,78.6,83.5,73.65,74.8,1472381.0
IL&FSENGG,20150216,74.75,83.1,72.5,81.15,1015754.0
IL&FSENGG,20150218,81.15,97.35,81.15,97.35,2193343.0
IL&FSENGG,20150219,99.5,100.45,90.55,92.9,749321.0
IL&FSENGG,20150220,91.85,101.8,91.0,98.35,933548.0
IL&FSENGG,20150223,108.15,108.15,108.15,108.15,538178.0
IL&FSENGG,20150224,114.0,115.7,103.3,107.4,1430408.0
IL&FSENGG,20150225,107.4,110.45,102.5,103.95,367958.0
IL&FSENGG,20150226,102.0,109.9,100.0,103.45,563842.0
IL&FSENGG,20150227,103.5,107.9,103.5,105.05,342019.0
IL&FSENGG,20150228,105.75,107.0,97.0,100.7,335133.0
IL&FSENGG,20150302,103.45,110.75,100.3,110.25,1630531.0
IL&FSENGG,20150303,112.4,114.5,108.5,109.65,1140149.0
IL&FSENGG,20150304,112.4,113.75,105.35,107.3,388852.0
IL&FSENGG,20150305,107.0,109.8,104.1,106.5,235149.0
IL&FSENGG,20150309,106.0,106.35,101.3,102.65,244034.0
IL&FSENGG,20150310,102.95,105.0,100.0,100.9,184531.0
IL&FSENGG,20150311,101.7,102.0,96.0,97.0,332188.0
IL&FSENGG,20150312,98.1,100.0,96.3,96.85,174965.0
IL&FSENGG,20150313,97.95,98.15,90.5,91.2,228081.0
IL&FSENGG,20150316,92.8,92.8,85.2,86.25,352007.0
IL&FSENGG,20150317,87.3,94.0,85.25,92.65,542965.0
IL&FSENGG,20150318,93.1,93.5,89.5,90.75,180137.0
IL&FSENGG,20150319,92.45,94.5,88.75,89.5,239823.0
IL&FSENGG,20150320,89.65,90.85,85.35,85.9,185155.0
IL&FSENGG,20150323,88.05,89.9,86.0,86.4,136687.0
IL&FSENGG,20150324,87.0,88.05,84.7,85.1,122019.0
IL&FSENGG,20150325,86.2,86.2,79.75,80.95,152963.0
IL&FSENGG,20150326,79.65,80.5,78.0,78.9,138615.0
IL&FSENGG,20150327,79.55,88.0,79.55,84.9,479225.0
IL&FSENGG,20150330,87.8,91.4,85.1,89.25,361288.0
IL&FSENGG,20150331,90.5,92.3,86.1,87.8,248208.0
IL&FSENGG,20150401,87.95,93.0,87.0,91.2,280124.0
IL&FSENGG,20150406,92.6,95.0,90.0,93.5,306465.0
IL&FSENGG,20150407,93.7,95.0,90.65,92.6,178680.0
IL&FSENGG,20150408,93.2,94.3,90.55,91.8,196892.0
IL&FSENGG,20150409,92.75,105.0,92.0,102.75,1632962.0
IL&FSENGG,20150410,103.35,103.6,97.6,98.15,376357.0
IL&FSENGG,20150413,97.55,102.9,96.35,99.05,359979.0
IL&FSENGG,20150415,99.8,100.35,95.2,96.0,172869.0
IL&FSENGG,20150416,96.0,96.95,91.35,92.25,171355.0
IL&FSENGG,20150417,92.9,98.5,90.95,93.45,273135.0
IL&FSENGG,20150420,93.5,98.15,87.1,87.85,476387.0
IL&FSENGG,20150421,86.7,91.3,83.5,85.3,360867.0
IL&FSENGG,20150422,86.55,88.4,83.5,85.35,213789.0
IL&FSENGG,20150423,86.35,88.45,85.55,87.45,146743.0
IL&FSENGG,20150424,87.9,90.3,83.4,84.95,596604.0
IL&FSENGG,20150427,87.8,88.35,80.35,81.45,351515.0
IL&FSENGG,20150428,82.2,86.0,80.6,85.25,200640.0
IL&FSENGG,20150429,86.05,89.7,84.5,87.1,201336.0
IL&FSENGG,20150430,86.9,90.9,85.05,88.15,168409.0
IL&FSENGG,20150504,90.0,91.8,87.0,90.2,124703.0
IL&FSENGG,20150505,90.2,91.4,88.6,90.35,117267.0
IL&FSENGG,20150506,90.0,90.4,84.2,84.85,142631.0
IL&FSENGG,20150507,85.3,85.95,83.0,84.05,109159.0
IL&FSENGG,20150508,85.5,87.0,85.2,85.9,71714.0
IL&FSENGG,20150511,87.0,88.3,85.9,86.2,97422.0
IL&FSENGG,20150512,86.55,86.55,83.85,84.1,75293.0
IL&FSENGG,20150513,84.9,85.6,83.4,84.8,60805.0
IL&FSENGG,20150514,85.35,85.35,83.0,84.25,86208.0
IL&FSENGG,20150515,84.75,86.35,84.05,84.55,124770.0
IL&FSENGG,20150518,85.4,90.0,84.55,87.9,165642.0
IL&FSENGG,20150519,88.7,91.3,88.0,89.4,164228.0
IL&FSENGG,20150520,89.5,91.0,87.3,88.2,110301.0
IL&FSENGG,20150521,88.2,88.65,86.5,86.8,55546.0
IL&FSENGG,20150522,86.45,90.5,84.7,87.8,166609.0
IL&FSENGG,20150525,86.7,88.45,85.75,86.5,53859.0
IL&FSENGG,20150526,86.0,87.05,85.6,86.2,65043.0
IL&FSENGG,20150527,84.25,88.0,84.25,87.3,76350.0
IL&FSENGG,20150528,87.0,91.0,85.2,89.75,251732.0
IL&FSENGG,20150529,90.25,91.45,88.15,89.5,177127.0
IL&FSENGG,20150601,74.5,82.3,74.5,78.15,879108.0
IL&FSENGG,20150602,78.35,81.25,76.1,76.75,256741.0
IL&FSENGG,20150603,77.0,78.15,71.9,74.25,151463.0
IL&FSENGG,20150604,75.5,76.0,73.15,73.9,109675.0
IL&FSENGG,20150605,73.95,75.6,72.1,72.85,119080.0
IL&FSENGG,20150608,72.9,75.0,72.0,72.4,176290.0
IL&FSENGG,20150609,72.0,72.0,69.05,69.55,124378.0
IL&FSENGG,20150610,69.95,71.3,69.0,70.05,112810.0
IL&FSENGG,20150611,72.0,72.0,67.65,68.3,78857.0
IL&FSENGG,20150612,68.3,69.45,65.1,67.85,73951.0
IL&FSENGG,20150615,68.2,69.95,66.95,69.1,172755.0
IL&FSENGG,20150616,69.45,73.4,67.5,72.2,299561.0
IL&FSENGG,20150617,72.75,74.5,70.35,72.35,159705.0
IL&FSENGG,20150618,72.85,74.3,72.2,72.95,163019.0
IL&FSENGG,20150619,74.1,74.4,72.0,73.15,127873.0
IL&FSENGG,20150622,73.75,74.5,71.9,73.7,117836.0
IL&FSENGG,20150623,73.7,75.0,72.25,74.05,120061.0
IL&FSENGG,20150624,74.3,76.3,73.0,73.6,117155.0
IL&FSENGG,20150625,73.25,77.8,72.5,75.6,201971.0
IL&FSENGG,20150626,75.2,76.45,73.5,75.25,123588.0
IL&FSENGG,20150629,73.0,74.6,70.45,73.7,116036.0
IL&FSENGG,20150630,73.25,75.25,72.55,73.6,59924.0
IL&FSENGG,20150701,73.95,78.2,73.1,77.35,157722.0
IL&FSENGG,20150702,78.05,90.45,77.3,88.05,1059118.0
IL&FSENGG,20150703,88.0,88.0,82.1,83.3,300261.0
IL&FSENGG,20150706,81.0,86.0,80.15,84.7,232937.0
IL&FSENGG,20150707,84.7,86.7,83.1,83.9,151954.0
IL&FSENGG,20150708,82.0,86.9,82.0,83.15,159557.0
IL&FSENGG,20150709,83.15,90.6,82.6,86.3,395543.0
IL&FSENGG,20150710,88.3,89.9,85.45,86.6,217830.0
IL&FSENGG,20150713,88.0,90.95,87.3,88.45,408252.0
IL&FSENGG,20150714,89.25,91.0,88.75,89.2,149256.0
IL&FSENGG,20150715,89.2,90.25,85.0,85.6,228900.0
IL&FSENGG,20150716,86.45,86.8,84.2,85.8,125604.0
IL&FSENGG,20150717,85.55,86.95,83.35,84.15,76880.0
IL&FSENGG,20150720,84.2,86.5,83.7,84.45,108449.0
IL&FSENGG,20150721,84.45,84.9,80.35,81.05,81972.0
IL&FSENGG,20150722,81.45,83.5,79.5,82.4,70718.0
IL&FSENGG,20150723,83.25,83.25,80.9,81.3,81237.0
IL&FSENGG,20150724,81.3,83.45,80.1,81.35,65763.0
IL&FSENGG,20150727,81.5,83.5,79.15,80.1,79523.0
IL&FSENGG,20150728,80.6,83.5,79.2,79.85,120898.0
IL&FSENGG,20150729,80.1,82.7,79.4,80.55,126610.0
IL&FSENGG,20150730,80.95,89.25,80.6,86.45,374832.0
IL&FSENGG,20150731,88.45,89.6,84.6,85.55,182542.0
IL&FSENGG,20150803,86.3,87.0,84.45,85.25,99695.0
IL&FSENGG,20150804,85.0,85.0,82.5,83.7,99634.0
IL&FSENGG,20150805,84.2,86.1,83.0,83.85,109800.0
IL&FSENGG,20150806,84.0,85.45,83.1,83.9,91461.0
IL&FSENGG,20150807,83.5,85.0,83.0,83.55,81137.0
IL&FSENGG,20150810,83.95,84.75,81.2,82.1,81588.0
IL&FSENGG,20150811,82.0,82.9,80.2,81.5,61522.0
IL&FSENGG,20150812,81.2,81.85,78.3,78.75,83294.0
IL&FSENGG,20150813,79.4,81.5,77.55,78.15,60717.0
IL&FSENGG,20150814,78.4,82.4,72.0,75.75,372808.0
IL&FSENGG,20150817,73.0,73.0,69.45,71.85,170373.0
IL&FSENGG,20150818,72.05,74.0,71.35,72.15,76780.0
IL&FSENGG,20150819,71.55,75.9,71.1,73.7,113574.0
IL&FSENGG,20150820,73.0,73.6,70.2,71.05,76852.0
IL&FSENGG,20150821,69.9,70.8,67.4,69.05,171645.0
IL&FSENGG,20150824,68.6,68.6,55.7,58.4,216632.0
IL&FSENGG,20150825,61.9,64.0,55.4,63.4,136939.0
IL&FSENGG,20150826,63.8,64.9,60.0,61.6,104962.0
IL&FSENGG,20150827,63.8,66.25,63.25,65.35,122193.0
IL&FSENGG,20150828,67.5,67.5,62.4,63.0,68095.0
IL&FSENGG,20150831,63.0,64.4,61.5,63.25,44334.0
IL&FSENGG,20150901,63.0,64.9,61.0,61.85,68486.0
IL&FSENGG,20150902,63.05,64.9,61.0,63.1,32434.0
IL&FSENGG,20150903,63.85,64.95,62.0,63.55,107885.0
IL&FSENGG,20150904,63.95,64.1,59.75,61.15,75928.0
IL&FSENGG,20150907,61.8,62.5,59.25,60.1,49176.0
IL&FSENGG,20150908,60.4,60.8,58.6,60.0,56885.0
IL&FSENGG,20150909,60.5,64.0,60.5,63.55,82623.0
IL&FSENGG,20150910,65.4,71.0,64.2,67.65,299802.0
IL&FSENGG,20150911,66.95,68.7,65.6,66.3,85666.0
IL&FSENGG,20150914,66.3,68.0,64.7,65.55,72977.0
IL&FSENGG,20150915,65.2,66.5,64.3,65.75,43502.0
IL&FSENGG,20150916,66.25,67.9,64.3,65.9,141986.0
IL&FSENGG,20150918,67.6,67.8,65.6,66.55,62550.0
IL&FSENGG,20150921,67.4,67.5,65.1,67.25,40429.0
IL&FSENGG,20150922,67.0,71.0,66.3,67.4,113186.0
IL&FSENGG,20150923,67.0,68.5,66.65,67.15,36220.0
IL&FSENGG,20150924,68.9,69.75,67.0,68.0,74992.0
IL&FSENGG,20150928,69.75,69.75,66.0,66.4,22917.0
IL&FSENGG,20150929,66.05,68.8,65.55,67.15,28994.0
IL&FSENGG,20150930,67.65,69.0,66.5,67.5,91227.0
IL&FSENGG,20151001,68.05,69.8,67.2,67.85,80703.0
IL&FSENGG,20151005,68.7,68.8,67.0,67.65,83472.0
IL&FSENGG,20151006,68.1,74.0,67.2,69.55,98914.0
IL&FSENGG,20151007,69.55,72.85,69.1,71.6,107468.0
IL&FSENGG,20151008,72.3,72.45,70.4,70.75,24554.0
IL&FSENGG,20151009,70.75,73.6,70.25,71.8,105540.0
IL&FSENGG,20151012,73.1,75.9,72.6,74.1,102437.0
IL&FSENGG,20151013,74.15,78.5,73.2,77.65,128515.0
IL&FSENGG,20151014,78.0,80.7,76.65,79.55,157962.0
IL&FSENGG,20151015,79.6,80.0,75.1,75.5,101258.0
IL&FSENGG,20151016,76.1,76.75,73.9,74.5,44482.0
IL&FSENGG,20151019,75.0,76.3,72.65,73.75,33770.0
IL&FSENGG,20151020,73.75,74.8,71.7,72.35,73346.0
IL&FSENGG,20151021,72.65,74.35,71.1,72.0,89805.0
IL&FSENGG,20151023,73.25,73.55,70.75,71.15,46858.0
IL&FSENGG,20151026,71.95,71.95,69.0,70.75,26119.0
IL&FSENGG,20151027,71.45,73.9,70.65,72.35,168376.0
IL&FSENGG,20151028,72.5,74.3,70.55,71.75,70098.0
IL&FSENGG,20151029,71.1,72.35,69.55,70.2,76362.0
IL&FSENGG,20151030,71.0,71.25,69.0,69.9,39027.0
IL&FSENGG,20151102,70.65,70.65,67.0,67.45,48623.0
IL&FSENGG,20151103,68.35,69.85,67.1,68.5,102791.0
IL&FSENGG,20151104,69.45,69.45,66.65,67.0,31144.0
IL&FSENGG,20151105,66.65,68.4,65.3,66.15,31227.0
IL&FSENGG,20151106,66.45,66.95,63.25,63.95,57811.0
IL&FSENGG,20151109,57.0,59.8,56.15,59.1,224263.0
IL&FSENGG,20151110,59.0,60.85,58.7,59.1,67371.0
IL&FSENGG,20151111,60.2,60.45,56.0,59.7,23812.0
IL&FSENGG,20151113,59.7,60.45,58.2,58.55,30001.0
IL&FSENGG,20151116,58.0,59.35,57.5,58.8,42921.0
IL&FSENGG,20151117,59.6,60.3,55.65,56.7,91130.0
IL&FSENGG,20151118,57.0,59.25,56.2,57.3,96539.0
IL&FSENGG,20151119,58.25,60.0,58.2,58.5,33207.0
IL&FSENGG,20151120,59.35,61.75,58.6,59.55,88366.0
IL&FSENGG,20151123,59.35,62.0,59.0,61.05,52988.0
IL&FSENGG,20151124,60.5,61.85,59.6,59.9,34472.0
IL&FSENGG,20151126,59.9,61.4,59.2,60.05,35647.0
IL&FSENGG,20151127,60.8,62.0,54.7,57.35,150121.0
IL&FSENGG,20151130,57.65,62.4,57.65,60.75,97032.0
IL&FSENGG,20151201,62.9,62.9,59.5,59.85,59582.0
IL&FSENGG,20151202,64.5,71.8,63.9,71.8,1624298.0
IL&FSENGG,20151203,72.7,74.6,68.0,68.6,829702.0
IL&FSENGG,20151204,67.0,68.0,65.65,65.95,188452.0
IL&FSENGG,20151207,67.0,67.8,63.5,64.4,130622.0
IL&FSENGG,20151208,63.3,65.7,61.5,62.25,77725.0
IL&FSENGG,20151209,61.2,62.7,58.6,59.05,68624.0
IL&FSENGG,20151210,60.0,62.25,58.2,61.6,85518.0
IL&FSENGG,20151211,62.3,62.3,59.0,59.6,48735.0
IL&FSENGG,20151214,59.0,70.7,58.05,69.05,793639.0
IL&FSENGG,20151215,68.8,69.3,64.8,65.25,351243.0
IL&FSENGG,20151216,65.7,65.7,62.35,62.8,109524.0
IL&FSENGG,20151217,64.0,65.75,63.2,64.7,118654.0
IL&FSENGG,20151218,65.95,66.4,64.5,65.2,62462.0
IL&FSENGG,20151221,66.3,66.3,64.1,64.5,63114.0
IL&FSENGG,20151222,65.1,65.1,64.3,64.6,36705.0
IL&FSENGG,20151223,65.0,66.0,64.3,64.85,54634.0
IL&FSENGG,20151224,65.25,67.35,61.75,65.3,76367.0
IL&FSENGG,20151228,65.5,70.0,65.5,67.75,185545.0
IL&FSENGG,20151229,67.1,68.0,65.6,66.0,44145.0
IL&FSENGG,20151230,66.0,66.6,65.0,65.5,26824.0
IL&FSENGG,20151231,65.5,67.75,65.1,66.5,33800.0
IL&FSENGG,20160101,66.85,68.65,66.1,67.05,61866.0
IL&FSENGG,20160104,68.5,69.05,64.5,65.7,91659.0
IL&FSENGG,20160105,65.7,67.7,65.6,66.25,55540.0
IL&FSENGG,20160106,66.5,67.5,65.2,65.85,52693.0
IL&FSENGG,20160107,65.0,65.4,62.8,63.05,55523.0
IL&FSENGG,20160108,62.5,64.7,61.8,62.9,61876.0
IL&FSENGG,20160111,63.0,63.65,62.0,62.7,42445.0
IL&FSENGG,20160112,63.1,63.15,61.05,61.6,41497.0
IL&FSENGG,20160113,62.5,62.9,57.5,59.55,100131.0
IL&FSENGG,20160114,57.8,61.1,57.5,57.85,68453.0
IL&FSENGG,20160115,59.0,59.75,56.8,57.15,38841.0
IL&FSENGG,20160118,57.0,57.0,53.0,53.2,75550.0
IL&FSENGG,20160119,53.0,55.85,53.0,54.6,96624.0
IL&FSENGG,20160120,54.45,54.45,51.6,53.55,48973.0
IL&FSENGG,20160121,55.0,56.55,52.9,54.0,49141.0
IL&FSENGG,20160122,54.65,56.5,54.0,55.8,49480.0
